Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-28,JK,13,0,25,5859,80,189,4723,346,123.0,0.0,151.0,39016.0,425.0,1671.0,26324.0,Anantnag,1,0,0,,0,76,904,11,1.0,0.0,3.0,,2.0,79.0,1009.0,1070144,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,23344,219,23124,,913350,933469,71779,0,2022-09-28 19:55:54.488220,13203000,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,479115,4785,474197,26653670,11365139,11759480,1452000,0,0.0,0.0
2022-09-28,JK,13,0,25,5859,80,189,4723,346,123.0,0.0,151.0,39016.0,425.0,1671.0,26324.0,Bandipora,0,0,0,,0,0,274,2,1.0,0.0,0.0,,26.0,134.0,1389.0,385099,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,14143,119,14023,,357609,369345,36354,0,2022-09-28 19:55:54.488220,13203000,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,479115,4785,474197,26653670,11365139,11759480,1452000,0,0.0,0.0
2022-09-28,JK,13,0,25,5859,80,189,4723,346,123.0,0.0,151.0,39016.0,425.0,1671.0,26324.0,Baramulla,0,0,0,,0,2,734,43,1.0,0.0,16.0,,53.0,9.0,5848.0,1015503,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,41558,304,41248,,916983,956936,85647,0,2022-09-28 19:55:54.488220,13203000,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,479115,4785,474197,26653670,11365139,11759480,1452000,0,0.0,0.0
2022-09-28,JK,13,0,25,5859,80,189,4723,346,123.0,0.0,151.0,39016.0,425.0,1671.0,26324.0,Budgam,1,0,0,,0,0,226,47,10.0,0.0,11.0,,2.0,0.0,2562.0,735753,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,36681,237,36441,,691984,723693,52627,0,2022-09-28 19:55:54.488220,13203000,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,479115,4785,474197,26653670,11365139,11759480,1452000,0,0.0,0.0
2022-09-28,JK,13,0,25,5859,80,189,4723,346,123.0,0.0,151.0,39016.0,425.0,1671.0,26324.0,Doda,0,0,0,,0,0,244,1,4.0,0.0,3.0,,1.0,1.0,1980.0,409576,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,11863,144,11712,,380432,378507,42800,0,2022-09-28 19:55:54.488220,13203000,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,479115,4785,474197,26653670,11365139,11759480,1452000,0,0.0,0.0
2022-09-28,JK,13,0,25,5859,80,189,4723,346,123.0,0.0,151.0,39016.0,425.0,1671.0,26324.0,Ganderbal,0,0,0,,0,0,287,4,5.0,0.0,5.0,,0.0,0.0,1281.0,297003,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,14027,86,13940,,269572,272027,33340,0,2022-09-28 19:55:54.488220,13203000,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,479115,4785,474197,26653670,11365139,11759480,1452000,0,0.0,0.0
2022-09-28,JK,13,0,25,5859,80,189,4723,346,123.0,0.0,151.0,39016.0,425.0,1671.0,26324.0,Jammu,3,0,7,,10,23,181,51,20.0,0.0,37.0,,93.0,170.0,1846.0,1526406,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,81200,1236,79943,,1438745,1463219,270922,0,2022-09-28 19:55:54.488220,13203000,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,479115,4785,474197,26653670,11365139,11759480,1452000,0,0.0,0.0
2022-09-28,JK,13,0,25,5859,80,189,4723,346,123.0,0.0,151.0,39016.0,425.0,1671.0,26324.0,Kathua,0,0,0,,3,0,64,4,2.0,0.0,2.0,,4.0,0.0,115.0,615711,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,11798,170,11626,,591534,601649,78199,0,2022-09-28 19:55:54.488220,13203000,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,479115,4785,474197,26653670,11365139,11759480,1452000,0,0.0,0.0
2022-09-28,JK,13,0,25,5859,80,189,4723,346,123.0,0.0,151.0,39016.0,425.0,1671.0,26324.0,Kishtwar,0,0,0,,0,0,0,6,2.0,0.0,0.0,,16.0,89.0,395.0,230696,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,6220,46,6170,,192645,195316,28265,0,2022-09-28 19:55:54.488220,13203000,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,479115,4785,474197,26653670,11365139,11759480,1452000,0,0.0,0.0
2022-09-28,JK,13,0,25,5859,80,189,4723,346,123.0,0.0,151.0,39016.0,425.0,1671.0,26324.0,Kulgam,0,0,0,,0,0,0,13,2.0,0.0,7.0,,0.0,1.0,2.0,422786,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,16932,121,16800,,463142,515163,62490,0,2022-09-28 19:55:54.488220,13203000,2022-09-28 17:00:00+05:30,https://twitter.com/diprjk,,479115,4785,474197,26653670,11365139,11759480,1452000,0,0.0,0.0
