Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-21,UT,2,0,1,0,63,158,1455,46,22.0,0.0,19.0,0.0,349.0,1136.0,10940.0,Almora,0,0,0,,3,5,125,0,0.0,0.0,0.0,,10.0,76.0,438.0,621927,,,,17157,200,15896,,451565,415930,96044,0,2022-11-22 11:55:26.727069,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449271,7751,441482,10173807.0,9114013,8719720,2185734,0,0.0,0.0
2022-11-21,UT,2,0,1,0,63,158,1455,46,22.0,0.0,19.0,0.0,349.0,1136.0,10940.0,Bageshwar,0,0,0,,0,4,24,0,0.0,0.0,0.0,,1.0,18.0,514.0,259840,,,,7932,61,7737,,216004,200906,64492,0,2022-11-22 11:55:26.727069,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449271,7751,441482,10173807.0,9114013,8719720,2185734,0,0.0,0.0
2022-11-21,UT,2,0,1,0,63,158,1455,46,22.0,0.0,19.0,0.0,349.0,1136.0,10940.0,Chamoli,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,492.0,391114,,,,15633,65,15227,,320892,318666,125409,0,2022-11-22 11:55:26.727069,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449271,7751,441482,10173807.0,9114013,8719720,2185734,0,0.0,0.0
2022-11-21,UT,2,0,1,0,63,158,1455,46,22.0,0.0,19.0,0.0,349.0,1136.0,10940.0,Champawat,0,0,0,,0,2,21,0,0.0,0.0,0.0,,14.0,6.0,201.0,259315,,,,9676,55,9401,,220122,209116,47978,0,2022-11-22 11:55:26.727069,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449271,7751,441482,10173807.0,9114013,8719720,2185734,0,0.0,0.0
2022-11-21,UT,2,0,1,0,63,158,1455,46,22.0,0.0,19.0,0.0,349.0,1136.0,10940.0,Dehradun,0,0,0,,12,17,118,0,0.0,0.0,0.0,,64.0,151.0,871.0,1698560,,,,151861,3737,146899,,1832832,1707131,436112,0,2022-11-22 11:55:26.727069,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449271,7751,441482,10173807.0,9114013,8719720,2185734,0,0.0,0.0
2022-11-21,UT,2,0,1,0,63,158,1455,46,22.0,0.0,19.0,0.0,349.0,1136.0,10940.0,Haridwar,0,0,0,,19,33,182,0,0.0,0.0,0.0,,63.0,145.0,888.0,1927029,,,,65716,1056,62975,,1752468,1640826,362756,0,2022-11-22 11:55:26.727069,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449271,7751,441482,10173807.0,9114013,8719720,2185734,0,0.0,0.0
2022-11-21,UT,2,0,1,0,63,158,1455,46,22.0,0.0,19.0,0.0,349.0,1136.0,10940.0,Nainital,0,0,0,,1,4,27,0,0.0,0.0,0.0,,27.0,53.0,515.0,955128,,,,52916,980,51651,,892309,870221,208414,0,2022-11-22 11:55:26.727069,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449271,7751,441482,10173807.0,9114013,8719720,2185734,0,0.0,0.0
2022-11-21,UT,2,0,1,0,63,158,1455,46,22.0,0.0,19.0,0.0,349.0,1136.0,10940.0,Pauri Garhwal,0,0,0,,5,6,294,0,0.0,0.0,0.0,,23.0,46.0,2001.0,686527,,,,23347,336,21258,,527469,505096,148883,0,2022-11-22 11:55:26.727069,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449271,7751,441482,10173807.0,9114013,8719720,2185734,0,0.0,0.0
2022-11-21,UT,2,0,1,0,63,158,1455,46,22.0,0.0,19.0,0.0,349.0,1136.0,10940.0,Pithoragarh,0,0,0,,0,0,4,0,0.0,0.0,0.0,,7.0,30.0,171.0,485993,,,,13062,186,12601,,382231,367823,76081,0,2022-11-22 11:55:26.727069,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449271,7751,441482,10173807.0,9114013,8719720,2185734,0,0.0,0.0
2022-11-21,UT,2,0,1,0,63,158,1455,46,22.0,0.0,19.0,0.0,349.0,1136.0,10940.0,Rudraprayag,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,1.0,0.0,236857,,,,11868,108,11458,,201946,185355,60851,0,2022-11-22 11:55:26.727069,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449271,7751,441482,10173807.0,9114013,8719720,2185734,0,0.0,0.0
2022-11-21,UT,2,0,1,0,63,158,1455,46,22.0,0.0,19.0,0.0,349.0,1136.0,10940.0,Tehri Garhwal,0,0,0,,0,2,98,0,0.0,0.0,0.0,,5.0,176.0,1227.0,616409,,,,18474,118,16993,,469048,437703,145145,0,2022-11-22 11:55:26.727069,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449271,7751,441482,10173807.0,9114013,8719720,2185734,0,0.0,0.0
2022-11-21,UT,2,0,1,0,63,158,1455,46,22.0,0.0,19.0,0.0,349.0,1136.0,10940.0,Udham Singh Nagar,0,0,0,,22,82,419,0,0.0,0.0,0.0,,130.0,411.0,2567.0,1648367,,,,47310,769,45356,,1568902,1594169,287563,0,2022-11-22 11:55:26.727069,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449271,7751,441482,10173807.0,9114013,8719720,2185734,0,0.0,0.0
2022-11-21,UT,2,0,1,0,63,158,1455,46,22.0,0.0,19.0,0.0,349.0,1136.0,10940.0,Unknown,2,0,1,,0,0,0,46,22.0,0.0,19.0,,0.0,0.0,0.0,0,,,,-172,0,10159,,0,0,0,0,2022-11-22 11:55:26.727069,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449271,7751,441482,10173807.0,9114013,8719720,2185734,0,0.0,0.0
2022-11-21,UT,2,0,1,0,63,158,1455,46,22.0,0.0,19.0,0.0,349.0,1136.0,10940.0,Uttarkashi,0,0,0,,1,3,143,0,0.0,0.0,0.0,,5.0,23.0,1055.0,329686,,,,14491,80,13871,,278225,266778,126006,0,2022-11-22 11:55:26.727069,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449271,7751,441482,10173807.0,9114013,8719720,2185734,0,0.0,0.0
