Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Baksa,,,,,3,6,71,,,,,,27.0,72.0,207.0,953773,,,,,,,,699901,623136,40038,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Barpeta,,,,,0,9,98,,,,,,8.0,65.0,357.0,1693190,,,,,,,,1326444,1247193,139956,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Biswanath,,,,,6,30,107,,,,,,30.0,113.0,534.0,612491,,,,,,,,579224,494297,55546,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Bongaigaon,,,,,0,0,0,,,,,,35.0,148.0,28.0,732639,,,,,,,,603089,546039,135678,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Cachar,,,,,4,16,76,,,,,,160.0,106.0,509.0,1736319,,,,,,,,1325190,1308418,188858,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Charaideo,,,,,0,0,18,,,,,,4.0,14.0,113.0,0,,,,,,,,377167,306295,25850,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Chirang,,,,,5,20,16,,,,,,55.0,239.0,199.0,481818,,,,,,,,359540,292997,44129,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Darrang,,,,,55,60,15,,,,,,334.0,491.0,283.0,908090,,,,,,,,718699,605619,121119,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Dhemaji,,,,,0,114,5,,,,,,0.0,455.0,48.0,688077,,,,,,,,547706,496066,66454,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Dhubri,,,,,4,77,0,,,,,,152.0,816.0,60.0,1948632,,,,,,,,1167658,1040266,116661,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Dibrugarh,,,,,6,3,41,,,,,,13.0,54.0,292.0,1327748,,,,,,,,1110981,1010125,163428,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Dima Hasao,,,,,0,1,1,,,,,,1.0,7.0,15.0,213529,,,,,,,,157154,123406,18600,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Goalpara,,,,,8,11,8,,,,,,186.0,64.0,141.0,1008959,,,,,,,,800718,698347,103309,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Golaghat,,,,,1,6,8,,,,,,6.0,57.0,153.0,1058674,,,,,,,,883945,817137,62912,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Hailakandi,,,,,0,0,0,,,,,,41.0,137.0,79.0,659260,,,,,,,,506097,445825,122025,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Hojai,,,,,2,4,54,,,,,,4.0,10.0,79.0,931218,,,,,,,,738916,649448,92380,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Jorhat,,,,,0,2,15,,,,,,9.0,10.0,48.0,1091295,,,,,,,,796263,696697,119429,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Kamrup,,,,,6,11,33,,,,,,103.0,146.0,290.0,1517202,,,,,,,,1343307,1193165,166643,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
2022-11-21,AS,0,0,0,0,143,983,1943,26,5.0,0.0,30.0,,1410.0,6678.0,8598.0,Kamrup Metropolitan,,,,,1,2,18,,,,,,28.0,53.0,257.0,1260419,,,,,,,,1452880,1371058,320258,0,2022-11-22 11:55:26.727069,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,24808178,22109669,3316262,0,0.0,0.0
