,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-06-13,HR,Gurugram,,,,276714.0,1007.0,274679 ,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
3,2022-06-13,HR,Faridabad,,,,130299.0,741.0,129216 ,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
4,2022-06-13,HR,Hisar,,,,62196.0,1175.0,60999 ,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
5,2022-06-13,HR,Sonipat,,,,58748.0,276.0,58458 ,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
6,2022-06-13,HR,Karnal,,,,48278.0,596.0,47669,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
7,2022-06-13,HR,Panchkula,,,,44485.0,414.0,43988 ,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
8,2022-06-13,HR,Ambala,,,,40844.0,542.0,40279 ,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
9,2022-06-13,HR,Panipat,,,,36126.0,672.0,35444,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
10,2022-06-13,HR,Sirsa,,,,33430.0,539.0,32880 ,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
11,2022-06-13,HR,Rohtak,,,,32010.0,537.0,31437 ,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
12,2022-06-13,HR,Yamunanagar,,,,30701.0,455.0,30242 ,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
13,2022-06-13,HR,Kurukshetra,,,,26884.0,398.0,26470 ,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
14,2022-06-13,HR,Bhiwani,,,,26560.0,665.0,25881 ,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
15,2022-06-13,HR,Mahendragarh,,,,24754.0,165.0,24589,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
16,2022-06-13,HR,Rewari,,,,24668.0,224.0,24434 ,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
17,2022-06-13,HR,Jind,,,,24373.0,542.0,23823,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
18,2022-06-13,HR,Jhajjar,,,,23538.0,350.0,23173 ,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
19,2022-06-13,HR,Fatehabad,,,,20083.0,498.0,19583 ,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
20,2022-06-13,HR,Kaithal,,,,14268.0,371.0,13878 ,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
21,2022-06-13,HR,Palwal,,,,13510.0,170.0,13338,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
22,2022-06-13,HR,Dadri,,,,7468.0,145.0,7315 ,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
23,2022-06-13,HR,Nuh,,,,6124.0,139.0,5980,,2022-07-15T18:41:06.234155+05:30,,,,1006061.0,10621.0,993755 ,17857538,0,0
