Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-13,TG,126,0,49,0,1815,9068,6859,320,912.0,0.0,378.0,,12955.0,76340.0,47454.0,Adilabad,,,,,8,293,57,,,,,,52.0,1829.0,634.0,708952,,,,,,,,614985,592771,10990,0,2022-06-14 11:55:25.343873,37220000,,,,794584,4111,789357,,32214802,30667119,882308,0,0.0,0.0
2022-06-13,TG,126,0,49,0,1815,9068,6859,320,912.0,0.0,378.0,,12955.0,76340.0,47454.0,Bhadradri Kothagudem,,,,,18,293,99,,,,,,178.0,2517.0,2205.0,1304811,,,,,,,,938647,909906,28903,0,2022-06-14 11:55:25.343873,37220000,,,,794584,4111,789357,,32214802,30667119,882308,0,0.0,0.0
2022-06-13,TG,126,0,49,0,1815,9068,6859,320,912.0,0.0,378.0,,12955.0,76340.0,47454.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-06-14 11:55:25.343873,37220000,,,,794584,4111,789357,,32214802,30667119,882308,0,0.0,0.0
2022-06-13,TG,126,0,49,0,1815,9068,6859,320,912.0,0.0,378.0,,12955.0,76340.0,47454.0,Hyderabad,,,,,425,1951,1159,,,,,,2394.0,13987.0,7470.0,3441992,,,,,,,,3922885,3222245,158672,0,2022-06-14 11:55:25.343873,37220000,,,,794584,4111,789357,,32214802,30667119,882308,0,0.0,0.0
2022-06-13,TG,126,0,49,0,1815,9068,6859,320,912.0,0.0,378.0,,12955.0,76340.0,47454.0,Jagtial,,,,,63,105,39,,,,,,192.0,469.0,232.0,983414,,,,,,,,850293,861931,11586,0,2022-06-14 11:55:25.343873,37220000,,,,794584,4111,789357,,32214802,30667119,882308,0,0.0,0.0
2022-06-13,TG,126,0,49,0,1815,9068,6859,320,912.0,0.0,378.0,,12955.0,76340.0,47454.0,Jangaon,,,,,6,95,93,,,,,,41.0,484.0,1714.0,582457,,,,,,,,468151,481775,17530,0,2022-06-14 11:55:25.343873,37220000,,,,794584,4111,789357,,32214802,30667119,882308,0,0.0,0.0
2022-06-13,TG,126,0,49,0,1815,9068,6859,320,912.0,0.0,378.0,,12955.0,76340.0,47454.0,Jayashankar Bhupalapally,,,,,5,10,15,,,,,,65.0,284.0,335.0,712257,,,,,,,,373921,354551,5017,0,2022-06-14 11:55:25.343873,37220000,,,,794584,4111,789357,,32214802,30667119,882308,0,0.0,0.0
2022-06-13,TG,126,0,49,0,1815,9068,6859,320,912.0,0.0,378.0,,12955.0,76340.0,47454.0,Jogulamba Gadwal,,,,,4,10,168,,,,,,22.0,42.0,452.0,664971,,,,,,,,515864,527655,11461,0,2022-06-14 11:55:25.343873,37220000,,,,794584,4111,789357,,32214802,30667119,882308,0,0.0,0.0
2022-06-13,TG,126,0,49,0,1815,9068,6859,320,912.0,0.0,378.0,,12955.0,76340.0,47454.0,Kamareddy,,,,,51,199,64,,,,,,311.0,718.0,564.0,972625,,,,,,,,806352,788223,15307,0,2022-06-14 11:55:25.343873,37220000,,,,794584,4111,789357,,32214802,30667119,882308,0,0.0,0.0
2022-06-13,TG,126,0,49,0,1815,9068,6859,320,912.0,0.0,378.0,,12955.0,76340.0,47454.0,Karimnagar,,,,,39,187,298,,,,,,337.0,5882.0,2990.0,1016063,,,,,,,,922626,911713,25331,0,2022-06-14 11:55:25.343873,37220000,,,,794584,4111,789357,,32214802,30667119,882308,0,0.0,0.0
