,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-10,RJ,Ajmer,,,,49714,446,49265,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
1,2022-04-10,RJ,Alwar,,,,84453,320,84132,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
2,2022-04-10,RJ,Banswara,,,,14762,106,14656,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
3,2022-04-10,RJ,Baran,,,,15247,64,15181,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
4,2022-04-10,RJ,Barmer,,,,21454,205,21249,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
5,2022-04-10,RJ,Bharatpur,,,,31450,272,31178,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
6,2022-04-10,RJ,Bhilwara,,,,38176,162,38014,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
7,2022-04-10,RJ,Bikaner,,,,49896,586,49303,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
8,2022-04-10,RJ,BSF Camp,,,,,,,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
9,2022-04-10,RJ,Bundi,,,,9715,55,9660,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
10,2022-04-10,RJ,Chittorgarh,,,,29374,140,29234,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
11,2022-04-10,RJ,Churu,,,,20819,114,20705,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
12,2022-04-10,RJ,Dausa,,,,15773,80,15693,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
13,2022-04-10,RJ,Dholpur,,,,13750,49,13699,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
14,2022-04-10,RJ,Dungarpur,,,,25497,134,25363,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
15,2022-04-10,RJ,Evacuees,,,,,,,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
16,2022-04-10,RJ,Ganganagar,,,,28136,158,27978,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
17,2022-04-10,RJ,Hanumangarh,,,,22516,114,22402,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
18,2022-04-10,RJ,Italians,,,,,,,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
19,2022-04-10,RJ,Jaipur,,,,274417,2111,272262,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
20,2022-04-10,RJ,Jaisalmer,,,,17036,68,16968,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
21,2022-04-10,RJ,Jalore,,,,10545,78,10467,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
22,2022-04-10,RJ,Jhalawar,,,,17707,207,17500,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
23,2022-04-10,RJ,Jhunjhunu,,,,19158,181,18977,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
24,2022-04-10,RJ,Jodhpur,,,,141079,1164,139899,,2022-04-11 11:55:28.049951,,,,1283101,9552,1273473,19568148,0,0
