,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-27,KA,Bagalkote,,,,41181,369,40811,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
1,2022-09-27,KA,Ballari,,,,117243,1786,115419,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
2,2022-09-27,KA,Belagavi,,,,101713,1006,100660,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
3,2022-09-27,KA,Bengaluru Rural,,,,80320,910,79399,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
4,2022-09-27,KA,Bengaluru Urban,,,,1871466,16986,1852508,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
5,2022-09-27,KA,Bidar,,,,30035,420,29609,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
6,2022-09-27,KA,Chamarajanagara,,,,44344,528,43791,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
7,2022-09-27,KA,Chikkaballapura,,,,56113,462,55623,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
8,2022-09-27,KA,Chikkamagaluru,,,,58048,407,57638,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
9,2022-09-27,KA,Chitradurga,,,,46555,241,46308,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
10,2022-09-27,KA,Dakshina Kannada,,,,137012,1850,135121,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
11,2022-09-27,KA,Davanagere,,,,58145,628,57516,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
12,2022-09-27,KA,Dharwad,,,,86170,1407,84744,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
13,2022-09-27,KA,Gadag,,,,30686,339,30346,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
14,2022-09-27,KA,Hassan,,,,145684,1308,144354,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
15,2022-09-27,KA,Haveri,,,,27163,674,26486,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
16,2022-09-27,KA,Kalaburagi,,,,77525,888,76610,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
17,2022-09-27,KA,Kodagu,,,,50698,353,50260,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
18,2022-09-27,KA,Kolar,,,,64093,667,63417,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
19,2022-09-27,KA,Koppal,,,,41566,544,41017,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
20,2022-09-27,KA,Mandya,,,,102375,712,101659,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
21,2022-09-27,KA,Mysuru,,,,233525,2570,230893,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
22,2022-09-27,KA,Other State,,,,36,3,33,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
23,2022-09-27,KA,Raichur,,,,46280,369,45905,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
24,2022-09-27,KA,Ramanagara,,,,31035,348,30604,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
25,2022-09-27,KA,Shivamogga,,,,84560,1142,83379,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
26,2022-09-27,KA,Tumakuru,,,,160836,1223,159590,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
27,2022-09-27,KA,Udupi,,,,96309,550,95738,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
28,2022-09-27,KA,Uttara Kannada,,,,71951,816,71121,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
29,2022-09-27,KA,Vijayapura,,,,41198,522,40672,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
30,2022-09-27,KA,Yadgir,,,,30022,211,29810,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
31,2022-09-27,KA,Unknown,,,,195.0,42.0,0.0,,2022-09-28 11:55:28.897481,,,,4064082,40281,4021041,69129367,0,0
