,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-27,UT,Almora,,,,17149,200,15888,,2022-09-28 11:55:28.897481,,,,449163,7751,440374,10150339.0,0,0
1,2022-09-27,UT,Bageshwar,,,,7932,61,7737,,2022-09-28 11:55:28.897481,,,,449163,7751,440374,10150339.0,0,0
2,2022-09-27,UT,Chamoli,,,,15620,65,15213,,2022-09-28 11:55:28.897481,,,,449163,7751,440374,10150339.0,0,0
3,2022-09-27,UT,Champawat,,,,9675,55,9400,,2022-09-28 11:55:28.897481,,,,449163,7751,440374,10150339.0,0,0
4,2022-09-27,UT,Dehradun,,,,151726,3737,146747,,2022-09-28 11:55:28.897481,,,,449163,7751,440374,10150339.0,0,0
5,2022-09-27,UT,Haridwar,,,,65675,1056,62935,,2022-09-28 11:55:28.897481,,,,449163,7751,440374,10150339.0,0,0
6,2022-09-27,UT,Nainital,,,,52868,980,51570,,2022-09-28 11:55:28.897481,,,,449163,7751,440374,10150339.0,0,0
7,2022-09-27,UT,Pauri Garhwal,,,,23341,336,21255,,2022-09-28 11:55:28.897481,,,,449163,7751,440374,10150339.0,0,0
8,2022-09-27,UT,Pithoragarh,,,,13056,186,12594,,2022-09-28 11:55:28.897481,,,,449163,7751,440374,10150339.0,0,0
9,2022-09-27,UT,Rudraprayag,,,,11864,108,11448,,2022-09-28 11:55:28.897481,,,,449163,7751,440374,10150339.0,0,0
10,2022-09-27,UT,Tehri Garhwal,,,,18470,118,16989,,2022-09-28 11:55:28.897481,,,,449163,7751,440374,10150339.0,0,0
11,2022-09-27,UT,Udham Singh Nagar,,,,47295,769,45343,,2022-09-28 11:55:28.897481,,,,449163,7751,440374,10150339.0,0,0
12,2022-09-27,UT,Uttarkashi,,,,14481,80,13864,,2022-09-28 11:55:28.897481,,,,449163,7751,440374,10150339.0,0,0
13,2022-09-27,UT,Unknown,,,,11,0,9391,,2022-09-28 11:55:28.897481,,,,449163,7751,440374,10150339.0,0,0
