,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-27,CT,Other State,,,,852,131,721,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
1,2022-09-27,CT,Balod,,,,30481,416,30036,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
2,2022-09-27,CT,Baloda Bazar,,,,46196,500,45677,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
3,2022-09-27,CT,Balrampur,,,,22829,122,22687,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
4,2022-09-27,CT,Bametara,,,,22651,249,22363,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
5,2022-09-27,CT,Bastar,,,,24656,201,24449,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
6,2022-09-27,CT,Bijapur,,,,9885,58,9827,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
7,2022-09-27,CT,Bilaspur,,,,77292,1243,76026,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
8,2022-09-27,CT,Dakshin Bastar Dantewada,,,,12262,29,12232,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
9,2022-09-27,CT,Dhamtari,,,,32594,564,32016,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
10,2022-09-27,CT,Durg,,,,119592,1911,117613,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
11,2022-09-27,CT,Gariaband,,,,20740,197,20538,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
12,2022-09-27,CT,Janjgir Champa,,,,64126,867,63252,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
13,2022-09-27,CT,Jashpur,,,,32016,215,31789,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
14,2022-09-27,CT,Kabeerdham,,,,25128,269,24857,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
15,2022-09-27,CT,Kondagaon,,,,16109,102,16006,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
16,2022-09-27,CT,Korba,,,,63951,603,63339,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
17,2022-09-27,CT,Koriya,,,,29924,181,29735,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
18,2022-09-27,CT,Mahasamund,,,,33824,380,33423,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
19,2022-09-27,CT,Mungeli,,,,26267,170,26088,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
20,2022-09-27,CT,Narayanpur,,,,5093,14,5079,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
21,2022-09-27,CT,Raigarh,,,,74271,1001,73250,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
22,2022-09-27,CT,Raipur,,,,198263,3268,194880,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
23,2022-09-27,CT,Rajnandgaon,,,,64967,552,64380,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
24,2022-09-27,CT,Sukma,,,,9018,21,8997,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
25,2022-09-27,CT,Surajpur,,,,32300,230,32069,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
26,2022-09-27,CT,Surguja,,,,38735,251,38456,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
27,2022-09-27,CT,Uttar Bastar Kanker,,,,28545,239,28296,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
28,2022-09-27,CT,Gaurela Pendra Marwahi,,,,13557,149,13405,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
29,2022-09-27,CT,Unknown,,,,0,0,0,,2022-09-28 11:55:28.897481,,,,1176124,14133,1161486,,0,0
