,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-27,JK,Anantnag,,,,23343,219,23124,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
1,2022-09-27,JK,Bandipora,,,,14143,119,14023,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
2,2022-09-27,JK,Baramulla,,,,41558,304,41248,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
3,2022-09-27,JK,Budgam,,,,36680,237,36441,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
4,2022-09-27,JK,Doda,,,,11863,144,11712,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
5,2022-09-27,JK,Ganderbal,,,,14027,86,13940,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
6,2022-09-27,JK,Jammu,,,,81197,1236,79936,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
7,2022-09-27,JK,Kathua,,,,11798,170,11626,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
8,2022-09-27,JK,Kishtwar,,,,6220,46,6170,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
9,2022-09-27,JK,Kulgam,,,,16932,121,16800,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
10,2022-09-27,JK,Kupwara,,,,23084,174,22903,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
11,2022-09-27,JK,Mirpur,,,,,,,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
12,2022-09-27,JK,Muzaffarabad,,,,,,,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
13,2022-09-27,JK,Pulwama,,,,18897,201,18692,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
14,2022-09-27,JK,Punch,,,,7948,111,7837,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
15,2022-09-27,JK,Rajouri,,,,13106,250,12855,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
16,2022-09-27,JK,Ramban,,,,8451,69,8382,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
17,2022-09-27,JK,Reasi,,,,8746,49,8696,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
18,2022-09-27,JK,Samba,,,,9372,128,9237,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
19,2022-09-27,JK,Shopiyan,,,,6379,60,6319,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
20,2022-09-27,JK,Srinagar,,,,110088,912,109113,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
21,2022-09-27,JK,Udhampur,,,,15270,149,15118,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
22,2022-09-27,JK,Unknown,,,,0,0,0,,2022-09-28 11:55:28.897481,,,,479102,4785,474172,26647811,0,0
