,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-27,HR,Foreign Evacuees,,,,,,,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
1,2022-09-27,HR,Ambala,,,,42820,542,42264,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
2,2022-09-27,HR,Bhiwani,,,,27163,667,26492,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
3,2022-09-27,HR,Charkhi Dadri,,,,,,,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
4,2022-09-27,HR,Faridabad,,,,135589,741,134833,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
5,2022-09-27,HR,Fatehabad,,,,20290,500,19786,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
6,2022-09-27,HR,Gurugram,,,,300154,1026,299026,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
7,2022-09-27,HR,Hisar,,,,63846,1182,62649,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
8,2022-09-27,HR,Italians,,,,,,,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
9,2022-09-27,HR,Jhajjar,,,,24092,354,23728,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
10,2022-09-27,HR,Jind,,,,25404,544,24860,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
11,2022-09-27,HR,Kaithal,,,,15194,376,14817,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
12,2022-09-27,HR,Karnal,,,,49871,600,49266,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
13,2022-09-27,HR,Kurukshetra,,,,27805,407,27390,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
14,2022-09-27,HR,Mahendragarh,,,,24999,165,24834,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
15,2022-09-27,HR,Nuh,,,,6179,139,6039,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
16,2022-09-27,HR,Palwal,,,,13657,175,13480,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
17,2022-09-27,HR,Panchkula,,,,48327,421,47887,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
18,2022-09-27,HR,Panipat,,,,36749,677,36065,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
19,2022-09-27,HR,Rewari,,,,24982,224,24758,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
20,2022-09-27,HR,Rohtak,,,,33159,537,32600,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
21,2022-09-27,HR,Sirsa,,,,34208,546,33660,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
22,2022-09-27,HR,Sonipat,,,,59574,276,59296,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
23,2022-09-27,HR,Yamunanagar,,,,32663,458,32181,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
24,2022-09-27,HR,Unknown,,,,0.0,0,0,,2022-09-28 11:55:28.897481,,,,1054794,10704,1043833,19146478,0,0
