,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-27,TN,Railway Quarantine,,,,,,,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
1,2022-09-27,TN,Airport Quarantine,,,,,,,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
2,2022-09-27,TN,Other State,,,,,,,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
3,2022-09-27,TN,Ariyalur,,,,20242,267,19962,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
4,2022-09-27,TN,Chengalpattu,,,,252418,2660,249329,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
5,2022-09-27,TN,Chennai,,,,790065,9070,778609,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
6,2022-09-27,TN,Coimbatore,,,,340223,2618,337273,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
7,2022-09-27,TN,Cuddalore,,,,75796,896,74839,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
8,2022-09-27,TN,Dharmapuri,,,,36812,283,36515,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
9,2022-09-27,TN,Dindigul,,,,38979,665,38246,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
10,2022-09-27,TN,Erode,,,,136204,734,135282,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
11,2022-09-27,TN,Kallakurichi,,,,36934,215,36706,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
12,2022-09-27,TN,Kancheepuram,,,,98037,1303,96688,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
13,2022-09-27,TN,Kanyakumari,,,,89912,1086,88595,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
14,2022-09-27,TN,Karur,,,,30248,372,29853,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
15,2022-09-27,TN,Krishnagiri,,,,62178,372,61629,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
16,2022-09-27,TN,Madurai,,,,93077,1236,91757,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
17,2022-09-27,TN,Nagapattinam,,,,25980,375,25590,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
18,2022-09-27,TN,Namakkal,,,,69710,534,69131,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
19,2022-09-27,TN,Nilgiris,,,,42844,226,42570,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
20,2022-09-27,TN,Perambalur,,,,14911,249,14625,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
21,2022-09-27,TN,Pudukkottai,,,,35233,426,34781,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
22,2022-09-27,TN,Ramanathapuram,,,,24996,368,24617,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
23,2022-09-27,TN,Ranipet,,,,56414,787,55557,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
24,2022-09-27,TN,Salem,,,,131507,1764,129582,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
25,2022-09-27,TN,Sivaganga,,,,25098,219,24829,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
26,2022-09-27,TN,Tenkasi,,,,33892,490,33366,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
27,2022-09-27,TN,Thanjavur,,,,93496,1041,92400,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
28,2022-09-27,TN,Theni,,,,51838,533,51278,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
29,2022-09-27,TN,Thiruvallur,,,,153252,1942,151218,,2022-09-28 11:55:28.897481,,,,3581516,38046,3537998,69363661,0,0
