,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-27,HP,Bilaspur,,,,18231,95,18133,,2022-03-28 11:56:16.331001,,,,284478,4133,280162,,19,1
1,2022-03-27,HP,Chamba,,,,16056,171,15861,,2022-03-28 11:56:16.331001,,,,284478,4133,280162,,19,2
2,2022-03-27,HP,Hamirpur,,,,23313,328,22977,,2022-03-28 11:56:16.331001,,,,284478,4133,280162,,19,1
3,2022-03-27,HP,Kangra,,,,63691,1246,62403,,2022-03-28 11:56:16.331001,,,,284478,4133,280162,,19,7
4,2022-03-27,HP,Kinnaur,,,,4438,41,4392,,2022-03-28 11:56:16.331001,,,,284478,4133,280162,,19,0
5,2022-03-27,HP,Kullu,,,,11958,162,11790,,2022-03-28 11:56:16.331001,,,,284478,4133,280162,,19,2
6,2022-03-27,HP,Lahaul and Spiti,,,,3155,18,3137,,2022-03-28 11:56:16.331001,,,,284478,4133,280162,,19,0
7,2022-03-27,HP,Mandi,,,,38798,502,38232,,2022-03-28 11:56:16.331001,,,,284478,4133,280162,,19,0
8,2022-03-27,HP,Shimla,,,,35683,716,34932,,2022-03-28 11:56:16.331001,,,,284478,4133,280162,,19,4
9,2022-03-27,HP,Sirmaur,,,,19859,221,19636,,2022-03-28 11:56:16.331001,,,,284478,4133,280162,,19,0
10,2022-03-27,HP,Solan,,,,30607,335,30269,,2022-03-28 11:56:16.331001,,,,284478,4133,280162,,19,0
11,2022-03-27,HP,Una,,,,18689,279,18400,,2022-03-28 11:56:16.331001,,,,284478,4133,280162,,19,2
12,2022-03-27,HP,Unknown,,,,0,19,0,,2022-03-28 11:56:16.331001,,,,284478,4133,280162,,19,-19
