,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-27,HR,Foreign Evacuees,,,,,,,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
1,2022-03-27,HR,Ambala,,,,40758,542,40216,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
2,2022-03-27,HR,Bhiwani,,,,26480,665,25812,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
3,2022-03-27,HR,Charkhi Dadri,,,,7423,145,7276,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
4,2022-03-27,HR,Faridabad,,,,127036,739,126263,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
5,2022-03-27,HR,Fatehabad,,,,20054,498,19554,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
6,2022-03-27,HR,Gurugram,,,,260767,1006,259510,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
7,2022-03-27,HR,Hisar,,,,62031,1171,60848,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
8,2022-03-27,HR,Italians,,,,,,,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
9,2022-03-27,HR,Jhajjar,,,,23426,350,23070,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
10,2022-03-27,HR,Jind,,,,24347,542,23802,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
11,2022-03-27,HR,Kaithal,,,,14225,370,13853,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
12,2022-03-27,HR,Karnal,,,,48171,596,47568,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
13,2022-03-27,HR,Kurukshetra,,,,26822,397,26424,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
14,2022-03-27,HR,Mahendragarh,,,,24753,165,24587,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
15,2022-03-27,HR,Nuh,,,,6105,139,5957,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
16,2022-03-27,HR,Palwal,,,,13470,166,13301,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
17,2022-03-27,HR,Panchkula,,,,44130,414,43711,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
18,2022-03-27,HR,Panipat,,,,36058,672,35386,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
19,2022-03-27,HR,Rewari,,,,24589,224,24365,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
20,2022-03-27,HR,Rohtak,,,,31820,537,31265,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
21,2022-03-27,HR,Sirsa,,,,33372,539,32831,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
22,2022-03-27,HR,Sonipat,,,,58536,276,58254,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
23,2022-03-27,HR,Yamunanagar,,,,30646,455,30186,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
24,2022-03-27,HR,Unknown,,,,0.0,0,0,,2022-03-28 11:56:16.331001,,,,985019,10608,974039,17013210,0,0
