,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-27,RJ,Ajmer,,,,49706,446,49251,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
1,2022-03-27,RJ,Alwar,,,,84445,320,84109,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
2,2022-03-27,RJ,Banswara,,,,14761,106,14644,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
3,2022-03-27,RJ,Baran,,,,15245,64,15179,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
4,2022-03-27,RJ,Barmer,,,,21452,205,21247,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
5,2022-03-27,RJ,Bharatpur,,,,31449,272,31154,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
6,2022-03-27,RJ,Bhilwara,,,,38176,162,38014,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
7,2022-03-27,RJ,Bikaner,,,,49884,586,49293,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
8,2022-03-27,RJ,BSF Camp,,,,,,,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
9,2022-03-27,RJ,Bundi,,,,9715,55,9660,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
10,2022-03-27,RJ,Chittorgarh,,,,29371,140,29222,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
11,2022-03-27,RJ,Churu,,,,20816,114,20696,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
12,2022-03-27,RJ,Dausa,,,,15773,80,15693,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
13,2022-03-27,RJ,Dholpur,,,,13748,49,13699,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
14,2022-03-27,RJ,Dungarpur,,,,25497,134,25363,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
15,2022-03-27,RJ,Evacuees,,,,,,,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
16,2022-03-27,RJ,Ganganagar,,,,28136,158,27978,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
17,2022-03-27,RJ,Hanumangarh,,,,22514,114,22389,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
18,2022-03-27,RJ,Italians,,,,,,,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
19,2022-03-27,RJ,Jaipur,,,,274327,2111,272077,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
20,2022-03-27,RJ,Jaisalmer,,,,17036,68,16968,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
21,2022-03-27,RJ,Jalore,,,,10545,78,10467,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
22,2022-03-27,RJ,Jhalawar,,,,17706,207,17499,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
23,2022-03-27,RJ,Jhunjhunu,,,,19158,181,18977,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
24,2022-03-27,RJ,Jodhpur,,,,141048,1163,139857,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
25,2022-03-27,RJ,Karauli,,,,8968,84,8883,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
26,2022-03-27,RJ,Kota,,,,70085,477,69600,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
27,2022-03-27,RJ,Nagaur,,,,23631,200,23429,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
28,2022-03-27,RJ,Other State,,,,337,39,298,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
29,2022-03-27,RJ,Pali,,,,35850,298,35552,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
30,2022-03-27,RJ,Pratapgarh,,,,11874,65,11802,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
31,2022-03-27,RJ,Rajsamand,,,,23025,178,22847,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
32,2022-03-27,RJ,Sawai Madhopur,,,,15801,66,15735,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
33,2022-03-27,RJ,Sikar,,,,38060,366,37689,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
34,2022-03-27,RJ,Sirohi,,,,17208,88,17118,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
35,2022-03-27,RJ,Tonk,,,,13298,102,13195,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
36,2022-03-27,RJ,Udaipur,,,,74266,775,73476,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
37,2022-03-27,RJ,Unknown,,,,,,,,2022-03-28 11:56:16.331001,,,,1282911,9551,1273060,,0,0
