,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-27,OR,State Pool,,,,,,,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
1,2022-03-27,OR,Others,,,,,,,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
2,2022-03-27,OR,Angul,,,,48026,418,47596,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
3,2022-03-27,OR,Balangir,,,,28940,131,28779,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
4,2022-03-27,OR,Balasore,,,,48953,360,48568,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
5,2022-03-27,OR,Bargarh,,,,34545,353,34184,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
6,2022-03-27,OR,Bhadrak,,,,29476,173,29294,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
7,2022-03-27,OR,Boudh,,,,14605,113,14461,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
8,2022-03-27,OR,Cuttack,,,,113711,907,112786,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
9,2022-03-27,OR,Deogarh,,,,8552,53,8498,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
10,2022-03-27,OR,Dhenkanal,,,,22364,264,22097,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
11,2022-03-27,OR,Gajapati,,,,13082,83,12970,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
12,2022-03-27,OR,Ganjam,,,,36752,511,36200,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
13,2022-03-27,OR,Jagatsinghpur,,,,32091,343,31746,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
14,2022-03-27,OR,Jajpur,,,,50280,200,50038,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
15,2022-03-27,OR,Jharsuguda,,,,28469,182,28282,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
16,2022-03-27,OR,Kalahandi,,,,28666,219,28447,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
17,2022-03-27,OR,Kandhamal,,,,13529,95,13429,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
18,2022-03-27,OR,Kendrapara,,,,27930,274,27637,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
19,2022-03-27,OR,Kendujhar,,,,24264,191,24071,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
20,2022-03-27,OR,Khordha,,,,244726,1748,242957,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
21,2022-03-27,OR,Koraput,,,,23595,84,23509,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
22,2022-03-27,OR,Malkangiri,,,,12868,48,12814,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
23,2022-03-27,OR,Mayurbhanj,,,,48416,308,48097,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
24,2022-03-27,OR,Nabarangapur,,,,27431,91,27331,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
25,2022-03-27,OR,Nayagarh,,,,28393,227,28161,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
26,2022-03-27,OR,Nuapada,,,,26716,91,26623,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
27,2022-03-27,OR,Puri,,,,49984,487,49494,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
28,2022-03-27,OR,Rayagada,,,,24747,174,24571,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
29,2022-03-27,OR,Sambalpur,,,,42118,247,41851,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
30,2022-03-27,OR,Subarnapur,,,,16423,62,16356,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
31,2022-03-27,OR,Sundargarh,,,,90773,681,90049,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
32,2022-03-27,OR,Unknown,,,,0,0,-42,,2022-03-28 11:56:16.331001,,,,1287469,9118,1277879,30451013,0,0
