,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-17,RJ,Ajmer,,,,50115,447,49575,798238,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
1,2022-07-17,RJ,Alwar,,,,84984,321,84616,1631366,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
2,2022-07-17,RJ,Banswara,,,,14785,106,14677,322981,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
3,2022-07-17,RJ,Baran,,,,15318,64,15250,242896,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
4,2022-07-17,RJ,Barmer,,,,21485,205,21272,406630,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
5,2022-07-17,RJ,Bharatpur,,,,31455,273,31181,476435,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
6,2022-07-17,RJ,Bhilwara,,,,38330,162,38118,510642,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
7,2022-07-17,RJ,Bikaner,,,,50574,590,49811,763754,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
8,2022-07-17,RJ,Bundi,,,,9715,55,9660,236980,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
9,2022-07-17,RJ,Chittorgarh,,,,29453,140,29296,455168,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
10,2022-07-17,RJ,Churu,,,,20956,115,20836,438136,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
11,2022-07-17,RJ,Dausa,,,,15903,82,15814,298611,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
12,2022-07-17,RJ,Dholpur,,,,13966,49,13917,290198,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
13,2022-07-17,RJ,Dungarpur,,,,25520,134,25370,328257,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
14,2022-07-17,RJ,Ganganagar,,,,28189,158,28023,423516,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
15,2022-07-17,RJ,Hanumangarh,,,,22539,115,22417,489581,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
16,2022-07-17,RJ,Jaipur,,,,278023,2114,275503,3487960,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
17,2022-07-17,RJ,Jaisalmer,,,,17036,68,16968,243132,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
18,2022-07-17,RJ,Jalore,,,,10590,78,10496,449625,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
19,2022-07-17,RJ,Jhalawar,,,,17777,207,17560,417696,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
20,2022-07-17,RJ,Jhunjhunu,,,,19161,181,18980,494512,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
21,2022-07-17,RJ,Jodhpur,,,,141853,1164,140418,1438022,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
22,2022-07-17,RJ,Karauli,,,,8969,85,8884,243742,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
23,2022-07-17,RJ,Kota,,,,70136,477,69654,1137899,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
24,2022-07-17,RJ,Nagaur,,,,23790,201,23568,653302,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
25,2022-07-17,RJ,Pali,,,,35856,299,35555,462682,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
26,2022-07-17,RJ,Pratapgarh,,,,11891,65,11817,278442,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
27,2022-07-17,RJ,Rajsamand,,,,23076,178,22885,302525,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
28,2022-07-17,RJ,Sawai Madhopur,,,,15825,66,15757,279473,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
29,2022-07-17,RJ,Sikar,,,,38124,368,37752,512768,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
30,2022-07-17,RJ,Sirohi,,,,17342,88,17190,322975,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
31,2022-07-17,RJ,Tonk,,,,13328,103,13217,333539,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
32,2022-07-17,RJ,Udaipur,,,,74566,775,73717,919122,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
33,2022-07-17,RJ,Other state/,,,,337,39,298,6012,2022-07-18T12:43:45.318729+05:30,,,,1290967,9572,1280052,20096817,0,0
