,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-07-17,HR,Gurugram,,,,285852.0,1008.0,284077 ,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
3,2022-07-17,HR,Faridabad,,,,132505.0,741.0,131509 ,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
4,2022-07-17,HR,Hisar,,,,62590.0,1176.0,61371 ,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
5,2022-07-17,HR,Sonipat,,,,58990.0,276.0,58676 ,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
6,2022-07-17,HR,Karnal,,,,48808.0,597.0,48043 ,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
7,2022-07-17,HR,Panchkula,,,,45756.0,416.0,45100 ,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
8,2022-07-17,HR,Ambala,,,,41359.0,542.0,40653 ,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
9,2022-07-17,HR,Panipat,,,,36308.0,674.0,35581,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
10,2022-07-17,HR,Sirsa,,,,33671.0,539.0,33094,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
11,2022-07-17,HR,Rohtak,,,,32315.0,537.0,31711,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
12,2022-07-17,HR,Yamunanagar,,,,30885.0,456.0,30390 ,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
13,2022-07-17,HR,Kurukshetra,,,,27102.0,400.0,26654 ,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
14,2022-07-17,HR,Bhiwani,,,,26668.0,665.0,25982 ,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
15,2022-07-17,HR,Mahendragarh,,,,24814.0,165.0,24637,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
16,2022-07-17,HR,Rewari,,,,24733.0,224.0,24508 ,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
17,2022-07-17,HR,Jind,,,,24575.0,542.0,24013 ,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
18,2022-07-17,HR,Jhajjar,,,,23632.0,351.0,23266 ,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
19,2022-07-17,HR,Fatehabad,,,,20141.0,498.0,19634,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
20,2022-07-17,HR,Kaithal,,,,14473.0,371.0,14064 ,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
21,2022-07-17,HR,Palwal,,,,13541.0,170.0,13366,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
22,2022-07-17,HR,Dadri,,,,7517.0,145.0,7360,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
23,2022-07-17,HR,Nuh,,,,6136.0,139.0,5995,,2022-07-19T00:33:42.788088+05:30,,,,1022371.0,10632.0,1009684 ,18312003,0,0
