Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-06,TG,9,0,9,0,411,399,6717,46,62.0,0.0,66.0,,1725.0,2408.0,21291.0,Adilabad,,,,,3,4,86,,,,,,6.0,8.0,123.0,708952,,,,,,,,616572,616981,265759,0,2023-01-07 17:55:22.889661,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841401,4111,837228,,32440826,31538373,13256196,0,0.0,0.0
2023-01-06,TG,9,0,9,0,411,399,6717,46,62.0,0.0,66.0,,1725.0,2408.0,21291.0,Bhadradri Kothagudem,,,,,8,18,1111,,,,,,10.0,21.0,1432.0,1304811,,,,,,,,942987,940590,572229,0,2023-01-07 17:55:22.889661,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841401,4111,837228,,32440826,31538373,13256196,0,0.0,0.0
2023-01-06,TG,9,0,9,0,411,399,6717,46,62.0,0.0,66.0,,1725.0,2408.0,21291.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-01-07 17:55:22.889661,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841401,4111,837228,,32440826,31538373,13256196,0,0.0,0.0
2023-01-06,TG,9,0,9,0,411,399,6717,46,62.0,0.0,66.0,,1725.0,2408.0,21291.0,Hyderabad,,,,,58,87,406,,,,,,541.0,869.0,2858.0,3441992,,,,,,,,3963000,3341408,611337,0,2023-01-07 17:55:22.889661,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841401,4111,837228,,32440826,31538373,13256196,0,0.0,0.0
2023-01-06,TG,9,0,9,0,411,399,6717,46,62.0,0.0,66.0,,1725.0,2408.0,21291.0,Jagtial,,,,,0,7,139,,,,,,1.0,7.0,512.0,983414,,,,,,,,854648,872657,487880,0,2023-01-07 17:55:22.889661,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841401,4111,837228,,32440826,31538373,13256196,0,0.0,0.0
2023-01-06,TG,9,0,9,0,411,399,6717,46,62.0,0.0,66.0,,1725.0,2408.0,21291.0,Jangaon,,,,,0,0,13,,,,,,0.0,0.0,91.0,582457,,,,,,,,469532,487291,250895,0,2023-01-07 17:55:22.889661,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841401,4111,837228,,32440826,31538373,13256196,0,0.0,0.0
2023-01-06,TG,9,0,9,0,411,399,6717,46,62.0,0.0,66.0,,1725.0,2408.0,21291.0,Jayashankar Bhupalapally,,,,,0,0,0,,,,,,1.0,0.0,0.0,712257,,,,,,,,376997,381641,322530,0,2023-01-07 17:55:22.889661,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841401,4111,837228,,32440826,31538373,13256196,0,0.0,0.0
2023-01-06,TG,9,0,9,0,411,399,6717,46,62.0,0.0,66.0,,1725.0,2408.0,21291.0,Jogulamba Gadwal,,,,,0,0,139,,,,,,0.0,4.0,262.0,664971,,,,,,,,516021,527832,322232,0,2023-01-07 17:55:22.889661,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841401,4111,837228,,32440826,31538373,13256196,0,0.0,0.0
2023-01-06,TG,9,0,9,0,411,399,6717,46,62.0,0.0,66.0,,1725.0,2408.0,21291.0,Kamareddy,,,,,1,2,12,,,,,,8.0,28.0,170.0,972625,,,,,,,,813034,803363,225621,0,2023-01-07 17:55:22.889661,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841401,4111,837228,,32440826,31538373,13256196,0,0.0,0.0
2023-01-06,TG,9,0,9,0,411,399,6717,46,62.0,0.0,66.0,,1725.0,2408.0,21291.0,Karimnagar,,,,,0,29,357,,,,,,10.0,114.0,1154.0,1016063,,,,,,,,926163,928377,240421,0,2023-01-07 17:55:22.889661,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841401,4111,837228,,32440826,31538373,13256196,0,0.0,0.0
