Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-30,MP,13,0,14,0,4,12,37,119,62.0,0.0,113.0,,507.0,2299.0,13119.0,Agar Malwa,,,,,0,0,0,,,,,,2.0,48.0,415.0,0,,,,,,,,502607,487132,83764,0,2022-10-31 11:55:24.944847,82232000,,,,1054744,10775,1043909,,60742142,59192904,13572533,0,0.0,0.0
2022-10-30,MP,13,0,14,0,4,12,37,119,62.0,0.0,113.0,,507.0,2299.0,13119.0,Alirajpur,,,,,0,1,0,,,,,,0.0,2.0,2.0,728677,,,,,,,,526030,526720,163227,0,2022-10-31 11:55:24.944847,82232000,,,,1054744,10775,1043909,,60742142,59192904,13572533,0,0.0,0.0
2022-10-30,MP,13,0,14,0,4,12,37,119,62.0,0.0,113.0,,507.0,2299.0,13119.0,Anuppur,,,,,0,0,0,,,,,,0.0,0.0,0.0,749521,,,,,,,,599490,588115,117175,0,2022-10-31 11:55:24.944847,82232000,,,,1054744,10775,1043909,,60742142,59192904,13572533,0,0.0,0.0
2022-10-30,MP,13,0,14,0,4,12,37,119,62.0,0.0,113.0,,507.0,2299.0,13119.0,Ashoknagar,,,,,0,0,0,,,,,,0.0,0.0,0.0,844979,,,,,,,,668122,648622,210755,0,2022-10-31 11:55:24.944847,82232000,,,,1054744,10775,1043909,,60742142,59192904,13572533,0,0.0,0.0
2022-10-30,MP,13,0,14,0,4,12,37,119,62.0,0.0,113.0,,507.0,2299.0,13119.0,Balaghat,,,,,0,0,0,,,,,,0.0,0.0,0.0,1701156,,,,,,,,1532703,1559296,468488,0,2022-10-31 11:55:24.944847,82232000,,,,1054744,10775,1043909,,60742142,59192904,13572533,0,0.0,0.0
2022-10-30,MP,13,0,14,0,4,12,37,119,62.0,0.0,113.0,,507.0,2299.0,13119.0,Barwani,,,,,0,0,0,,,,,,3.0,107.0,41.0,1385659,,,,,,,,1024126,923110,311761,0,2022-10-31 11:55:24.944847,82232000,,,,1054744,10775,1043909,,60742142,59192904,13572533,0,0.0,0.0
2022-10-30,MP,13,0,14,0,4,12,37,119,62.0,0.0,113.0,,507.0,2299.0,13119.0,Betul,,,,,0,3,33,,,,,,21.0,938.0,4783.0,1575247,,,,,,,,1255456,1201219,256501,0,2022-10-31 11:55:24.944847,82232000,,,,1054744,10775,1043909,,60742142,59192904,13572533,0,0.0,0.0
2022-10-30,MP,13,0,14,0,4,12,37,119,62.0,0.0,113.0,,507.0,2299.0,13119.0,Bhind,,,,,0,0,0,,,,,,0.0,0.0,910.0,1703562,,,,,,,,1325811,1261826,328128,0,2022-10-31 11:55:24.944847,82232000,,,,1054744,10775,1043909,,60742142,59192904,13572533,0,0.0,0.0
2022-10-30,MP,13,0,14,0,4,12,37,119,62.0,0.0,113.0,,507.0,2299.0,13119.0,Bhopal,,,,,1,6,0,,,,,,75.0,152.0,354.0,2368145,,,,,,,,2367990,2185154,365681,0,2022-10-31 11:55:24.944847,82232000,,,,1054744,10775,1043909,,60742142,59192904,13572533,0,0.0,0.0
2022-10-30,MP,13,0,14,0,4,12,37,119,62.0,0.0,113.0,,507.0,2299.0,13119.0,Burhanpur,,,,,1,0,1,,,,,,7.0,20.0,140.0,756993,,,,,,,,627089,617464,117340,0,2022-10-31 11:55:24.944847,82232000,,,,1054744,10775,1043909,,60742142,59192904,13572533,0,0.0,0.0
