Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-30,TT,1326,8,1723,83167,436,2080,14227,16451,9516.0,47.0,14750.0,880371.0,38702.0,151747.0,550270.0,Andaman and Nicobar Islands,1,0,1,0,0,0,1,9,8.0,0.0,3.0,0.0,1.0,23.0,103.0,397000,0,0,0,10737,129,10601,0,347580,353035,289810,0,2022-10-31 14:24:28.030593,1332900000,2022-10-30 00:00:00,https://www.icmr.gov.in/,0,44653592,529024,44106656,900966082,1026857674,950094696,219404817,0,0.0,0.0
2022-10-30,TT,1326,8,1723,83167,436,2080,14227,16451,9516.0,47.0,14750.0,880371.0,38702.0,151747.0,550270.0,Andhra Pradesh,19,0,20,0,11,11,1161,148,114.0,0.0,122.0,0.0,291.0,1033.0,28336.0,52221000,0,0,0,2338929,14733,2324056,0,44699772,47569626,18111547,0,2022-10-31 14:24:28.030593,1332900000,2022-10-30 00:00:00,https://www.icmr.gov.in/,0,44653592,529024,44106656,900966082,1026857674,950094696,219404817,0,0.0,0.0
2022-10-30,TT,1326,8,1723,83167,436,2080,14227,16451,9516.0,47.0,14750.0,880371.0,38702.0,151747.0,550270.0,Arunachal Pradesh,0,0,0,0,5,2,68,5,3.0,0.0,7.0,0.0,152.0,218.0,2268.0,1504000,0,0,0,66877,296,66578,0,958897,817897,114276,0,2022-10-31 14:24:28.030593,1332900000,2022-10-30 00:00:00,https://www.icmr.gov.in/,0,44653592,529024,44106656,900966082,1026857674,950094696,219404817,0,0.0,0.0
2022-10-30,TT,1326,8,1723,83167,436,2080,14227,16451,9516.0,47.0,14750.0,880371.0,38702.0,151747.0,550270.0,Assam,0,0,0,0,58,173,453,158,45.0,0.0,154.0,0.0,2641.0,15348.0,12339.0,34293000,0,0,0,746046,8035,735398,0,24803840,22089076,3289298,0,2022-10-31 14:24:28.030593,1332900000,2022-10-30 00:00:00,https://www.icmr.gov.in/,0,44653592,529024,44106656,900966082,1026857674,950094696,219404817,0,0.0,0.0
2022-10-30,TT,1326,8,1723,83167,436,2080,14227,16451,9516.0,47.0,14750.0,880371.0,38702.0,151747.0,550270.0,Bihar,17,0,16,0,135,1096,3003,203,121.0,0.0,179.0,0.0,7260.0,35814.0,67261.0,119520000,0,0,0,851200,12302,838794,0,73411822,67728839,15558790,0,2022-10-31 14:24:28.030593,1332900000,2022-10-30 00:00:00,https://www.icmr.gov.in/,0,44653592,529024,44106656,900966082,1026857674,950094696,219404817,0,0.0,0.0
2022-10-30,TT,1326,8,1723,83167,436,2080,14227,16451,9516.0,47.0,14750.0,880371.0,38702.0,151747.0,550270.0,Chandigarh,2,0,0,0,2,4,0,28,12.0,0.0,18.0,0.0,36.0,97.0,94.0,1179000,0,0,0,99299,1181,98106,0,1184667,984427,110151,0,2022-10-31 14:24:28.030593,1332900000,2022-10-30 00:00:00,https://www.icmr.gov.in/,0,44653592,529024,44106656,900966082,1026857674,950094696,219404817,0,0.0,0.0
2022-10-30,TT,1326,8,1723,83167,436,2080,14227,16451,9516.0,47.0,14750.0,880371.0,38702.0,151747.0,550270.0,Chhattisgarh,10,0,9,0,7,114,145,422,131.0,1.0,266.0,0.0,376.0,5305.0,11376.0,28724000,0,0,0,1177505,14142,1163228,0,21258696,20283255,7402818,0,2022-10-31 14:24:28.030593,1332900000,2022-10-30 00:00:00,https://www.icmr.gov.in/,0,44653592,529024,44106656,900966082,1026857674,950094696,219404817,0,0.0,0.0
2022-10-30,TT,1326,8,1723,83167,436,2080,14227,16451,9516.0,47.0,14750.0,880371.0,38702.0,151747.0,550270.0,Dadra and Nagar Haveli and Daman and Diu,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,26.0,164.0,231.0,959000,0,0,0,11588,4,11583,0,782070,636499,158017,0,2022-10-31 14:24:28.030593,1332900000,2022-10-30 00:00:00,https://www.icmr.gov.in/,0,44653592,529024,44106656,900966082,1026857674,950094696,219404817,0,0.0,0.0
2022-10-30,TT,1326,8,1723,83167,436,2080,14227,16451,9516.0,47.0,14750.0,880371.0,38702.0,151747.0,550270.0,Delhi,53,0,101,0,22,33,52,782,535.0,1.0,609.0,0.0,197.0,431.0,1439.0,19814000,0,0,0,2006158,26508,1979302,0,18287028,15697645,3330993,0,2022-10-31 14:24:28.030593,1332900000,2022-10-30 00:00:00,https://www.icmr.gov.in/,0,44653592,529024,44106656,900966082,1026857674,950094696,219404817,0,0.0,0.0
2022-10-30,TT,1326,8,1723,83167,436,2080,14227,16451,9516.0,47.0,14750.0,880371.0,38702.0,151747.0,550270.0,Goa,10,0,8,0,0,0,1,166,109.0,0.0,119.0,0.0,39.0,198.0,359.0,1540000,0,0,0,258706,3967,254651,0,1439629,1294768,136225,0,2022-10-31 14:24:28.030593,1332900000,2022-10-30 00:00:00,https://www.icmr.gov.in/,0,44653592,529024,44106656,900966082,1026857674,950094696,219404817,0,0.0,0.0
