,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-28,TN,Railway Quarantine,,,,,,,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
1,2021-12-28,TN,Airport Quarantine,,,,,,,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
2,2021-12-28,TN,Other State,,,,,,,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
3,2021-12-28,TN,Ariyalur,,,,16948,264,16675,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
4,2021-12-28,TN,Chengalpattu,,,,175231,2547,172193,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
5,2021-12-28,TN,Chennai,,,,561709,8648,551542,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
6,2021-12-28,TN,Coimbatore,,,,253148,2509,249651,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
7,2021-12-28,TN,Cuddalore,,,,64588,876,63622,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
8,2021-12-28,TN,Dharmapuri,,,,28987,281,28649,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
9,2021-12-28,TN,Dindigul,,,,33343,652,32648,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
10,2021-12-28,TN,Erode,,,,107676,711,106495,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
11,2021-12-28,TN,Kallakurichi,,,,31608,210,31379,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
12,2021-12-28,TN,Kancheepuram,,,,76081,1266,74656,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
13,2021-12-28,TN,Kanyakumari,,,,63110,1062,61915,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
14,2021-12-28,TN,Karur,,,,24970,364,24479,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
15,2021-12-28,TN,Krishnagiri,,,,44098,358,43662,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
16,2021-12-28,TN,Madurai,,,,75675,1186,74427,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
17,2021-12-28,TN,Nagapattinam,,,,21423,361,21045,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
18,2021-12-28,TN,Namakkal,,,,54510,517,53666,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
19,2021-12-28,TN,Nilgiris,,,,34424,219,34103,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
20,2021-12-28,TN,Perambalur,,,,12138,245,11875,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
21,2021-12-28,TN,Pudukkottai,,,,30384,421,29945,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
22,2021-12-28,TN,Ramanathapuram,,,,20674,359,20295,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
23,2021-12-28,TN,Ranipet,,,,43675,779,42874,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
24,2021-12-28,TN,Salem,,,,102421,1726,100346,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
25,2021-12-28,TN,Sivaganga,,,,20507,213,20246,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
26,2021-12-28,TN,Tenkasi,,,,27419,486,26920,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
27,2021-12-28,TN,Thanjavur,,,,76431,1007,75299,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
28,2021-12-28,TN,Theni,,,,43622,523,43093,,2021-12-29 11:38:40.649567,,,,2745261,36750,2701974,
