,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-28,UT,Almora,,,,12242,196,12044,,2021-12-29 11:38:40.649567,,,,344843,7416,337200,
1,2021-12-28,UT,Bageshwar,,,,5767,61,5706,,2021-12-29 11:38:40.649567,,,,344843,7416,337200,
2,2021-12-28,UT,Chamoli,,,,12252,62,12190,,2021-12-29 11:38:40.649567,,,,344843,7416,337200,
3,2021-12-28,UT,Champawat,,,,7621,53,7564,,2021-12-29 11:38:40.649567,,,,344843,7416,337200,
4,2021-12-28,UT,Dehradun,,,,112773,3525,109163,,2021-12-29 11:38:40.649567,,,,344843,7416,337200,
5,2021-12-28,UT,Haridwar,,,,51596,1024,50543,,2021-12-29 11:38:40.649567,,,,344843,7416,337200,
6,2021-12-28,UT,Nainital,,,,39386,947,38392,,2021-12-29 11:38:40.649567,,,,344843,7416,337200,
7,2021-12-28,UT,Pauri Garhwal,,,,17741,315,17421,,2021-12-29 11:38:40.649567,,,,344843,7416,337200,
8,2021-12-28,UT,Pithoragarh,,,,10301,182,10101,,2021-12-29 11:38:40.649567,,,,344843,7416,337200,
9,2021-12-28,UT,Rudraprayag,,,,8806,106,8700,,2021-12-29 11:38:40.649567,,,,344843,7416,337200,
10,2021-12-28,UT,Tehri Garhwal,,,,15847,110,15730,,2021-12-29 11:38:40.649567,,,,344843,7416,337200,
11,2021-12-28,UT,Udham Singh Nagar,,,,37948,761,37158,,2021-12-29 11:38:40.649567,,,,344843,7416,337200,
12,2021-12-28,UT,Uttarkashi,,,,12563,74,12488,,2021-12-29 11:38:40.649567,,,,344843,7416,337200,
13,2021-12-28,UT,Unknown,,,,0,0,0,,2021-12-29 11:38:40.649567,,,,344843,7416,337200,
