,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-28,HR,Foreign Evacuees,,,,,,,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
1,2021-12-28,HR,Ambala,,,,30195,509,29646,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
2,2021-12-28,HR,Bhiwani,,,,22413,652,21759,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
3,2021-12-28,HR,Charkhi Dadri,,,,5079,139,4940,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
4,2021-12-28,HR,Faridabad,,,,100096,717,99307,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
5,2021-12-28,HR,Fatehabad,,,,17880,482,17398,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
6,2021-12-28,HR,Gurugram,,,,182365,926,181061,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
7,2021-12-28,HR,Hisar,,,,54006,1137,52865,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
8,2021-12-28,HR,Italians,,,,,,,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
9,2021-12-28,HR,Jhajjar,,,,18855,328,18517,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
10,2021-12-28,HR,Jind,,,,21210,533,20677,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
11,2021-12-28,HR,Kaithal,,,,11252,346,10904,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
12,2021-12-28,HR,Karnal,,,,40081,554,39508,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
13,2021-12-28,HR,Kurukshetra,,,,22173,358,21805,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
14,2021-12-28,HR,Mahendragarh,,,,21689,155,21534,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
15,2021-12-28,HR,Nuh,,,,5014,123,4891,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
16,2021-12-28,HR,Palwal,,,,11031,153,10877,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
17,2021-12-28,HR,Panchkula,,,,30950,381,30514,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
18,2021-12-28,HR,Panipat,,,,31169,638,30518,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
19,2021-12-28,HR,Rewari,,,,20330,221,20109,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
20,2021-12-28,HR,Rohtak,,,,25926,534,25372,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
21,2021-12-28,HR,Sirsa,,,,29306,509,28793,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
22,2021-12-28,HR,Sonipat,,,,47151,254,46892,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
23,2021-12-28,HR,Yamunanagar,,,,24673,414,24244,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
24,2021-12-28,HR,Unknown,,,,0.0,0,0,,2021-12-29 11:38:40.649567,,,,772844,10063,762131,
