,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-28,MN,CAPF Personnel,,,,,,,,2021-12-29 11:38:40.649567,,,,125747,2002,123565,
1,2021-12-28,MN,Bishnupur,,,,9239,194,,,2021-12-29 11:38:40.649567,,,,125747,2002,123565,
2,2021-12-28,MN,Chandel,,,,2366,41,,,2021-12-29 11:38:40.649567,,,,125747,2002,123565,
3,2021-12-28,MN,Churachandpur,,,,10192,163,,,2021-12-29 11:38:40.649567,,,,125747,2002,123565,
4,2021-12-28,MN,Imphal East,,,,27944,479,,,2021-12-29 11:38:40.649567,,,,125747,2002,123565,
5,2021-12-28,MN,Imphal West,,,,44141,672,,,2021-12-29 11:38:40.649567,,,,125747,2002,123565,
6,2021-12-28,MN,Jiribam,,,,1024,7,,,2021-12-29 11:38:40.649567,,,,125747,2002,123565,
7,2021-12-28,MN,Kakching,,,,6452,115,,,2021-12-29 11:38:40.649567,,,,125747,2002,123565,
8,2021-12-28,MN,Kamjong,,,,955,5,,,2021-12-29 11:38:40.649567,,,,125747,2002,123565,
9,2021-12-28,MN,Kangpokpi,,,,2789,62,,,2021-12-29 11:38:40.649567,,,,125747,2002,123565,
10,2021-12-28,MN,Noney,,,,1076,4,,,2021-12-29 11:38:40.649567,,,,125747,2002,123565,
11,2021-12-28,MN,Pherzawl,,,,464,0,,,2021-12-29 11:38:40.649567,,,,125747,2002,123565,
12,2021-12-28,MN,Senapati,,,,2253,10,,,2021-12-29 11:38:40.649567,,,,125747,2002,123565,
13,2021-12-28,MN,Tamenglong,,,,3285,14,,,2021-12-29 11:38:40.649567,,,,125747,2002,123565,
14,2021-12-28,MN,Tengnoupal,,,,1076,13,,,2021-12-29 11:38:40.649567,,,,125747,2002,123565,
15,2021-12-28,MN,Thoubal,,,,9492,179,,,2021-12-29 11:38:40.649567,,,,125747,2002,123565,
16,2021-12-28,MN,Ukhrul,,,,2999,44,,,2021-12-29 11:38:40.649567,,,,125747,2002,123565,
17,2021-12-28,MN,Unknown,,,,0,0,0,,2021-12-29 11:38:40.649567,,,,125747,2002,123565,
