,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-28,MH,Ahmednagar,,,,343555,7156,335978,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
1,2021-12-28,MH,Akola,,,,58827,1428,57375,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
2,2021-12-28,MH,Amravati,,,,96309,1598,94703,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
3,2021-12-28,MH,Aurangabad,,,,156115,4264,151780,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
4,2021-12-28,MH,Beed,,,,104172,2840,101279,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
5,2021-12-28,MH,Bhandara,,,,59997,1124,58862,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
6,2021-12-28,MH,Buldhana,,,,85649,809,84824,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
7,2021-12-28,MH,Chandrapur,,,,89040,1564,87466,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
8,2021-12-28,MH,Dhule,,,,46179,656,45510,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
9,2021-12-28,MH,Gadchiroli,,,,30477,669,29768,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
10,2021-12-28,MH,Gondia,,,,40520,570,39940,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
11,2021-12-28,MH,Hingoli,,,,18489,508,17979,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
12,2021-12-28,MH,Jalgaon,,,,139915,2716,137159,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
13,2021-12-28,MH,Jalna,,,,60826,1215,59594,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
14,2021-12-28,MH,Kolhapur,,,,206998,5850,201089,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
15,2021-12-28,MH,Latur,,,,92374,2444,89894,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
16,2021-12-28,MH,Mumbai,,,,773031,16374,748291,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
17,2021-12-28,MH,Mumbai Suburban,,,,,,,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
18,2021-12-28,MH,Nagpur,,,,493901,9129,484591,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
19,2021-12-28,MH,Nanded,,,,90506,2660,87821,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
20,2021-12-28,MH,Nandurbar,,,,40018,948,39063,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
21,2021-12-28,MH,Nashik,,,,413276,8750,404098,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
22,2021-12-28,MH,Osmanabad,,,,68129,1986,66020,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
23,2021-12-28,MH,Other State,,,,144,111,31,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
24,2021-12-28,MH,Palghar,,,,139221,3316,135597,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
25,2021-12-28,MH,Parbhani,,,,52460,1236,51188,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
26,2021-12-28,MH,Pune,,,,1166131,19805,1143997,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
27,2021-12-28,MH,Raigad,,,,197608,4825,192480,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
28,2021-12-28,MH,Ratnagiri,,,,79181,2496,76650,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
29,2021-12-28,MH,Sangli,,,,210242,5632,204548,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
30,2021-12-28,MH,Satara,,,,251604,6495,244918,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
31,2021-12-28,MH,Sindhudurg,,,,53030,1448,51553,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
32,2021-12-28,MH,Solapur,,,,211443,5605,205639,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
33,2021-12-28,MH,Thane,,,,617026,11594,603895,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
34,2021-12-28,MH,Wardha,,,,57364,1218,55977,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
35,2021-12-28,MH,Washim,,,,41683,637,41042,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
36,2021-12-28,MH,Yavatmal,,,,76046,1800,74232,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
37,2021-12-28,MH,Unknown,,,,0,0,0,,2021-12-29 11:38:40.649567,,,,6661486,141476,6504831,
