,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-28,BR,Araria,,,,14980,139,14841,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
1,2021-12-28,BR,Arwal,,,,7381,109,7272,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
2,2021-12-28,BR,Aurangabad,,,,20016,75,19937,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
3,2021-12-28,BR,Banka,,,,7379,112,7267,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
4,2021-12-28,BR,Begusarai,,,,27222,561,26659,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
5,2021-12-28,BR,Bhagalpur,,,,25845,353,25489,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
6,2021-12-28,BR,Bhojpur,,,,10212,238,9974,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
7,2021-12-28,BR,Buxar,,,,9252,217,9035,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
8,2021-12-28,BR,Darbhanga,,,,10945,370,10574,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
9,2021-12-28,BR,East Champaran,,,,19024,527,18497,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
10,2021-12-28,BR,Gaya,,,,33990,364,33598,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
11,2021-12-28,BR,Gopalganj,,,,16689,256,16433,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
12,2021-12-28,BR,Jamui,,,,9418,118,9300,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
13,2021-12-28,BR,Jehanabad,,,,10785,244,10540,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
14,2021-12-28,BR,Kaimur,,,,4984,147,4837,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
15,2021-12-28,BR,Katihar,,,,18150,268,17879,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
16,2021-12-28,BR,Khagaria,,,,10064,164,9900,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
17,2021-12-28,BR,Kishanganj,,,,10146,105,10039,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
18,2021-12-28,BR,Lakhisarai,,,,7778,102,7676,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
19,2021-12-28,BR,Madhepura,,,,12547,111,12436,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
20,2021-12-28,BR,Madhubani,,,,18366,387,17978,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
21,2021-12-28,BR,Munger,,,,15130,272,14842,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
22,2021-12-28,BR,Muzaffarpur,,,,31407,621,30785,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
23,2021-12-28,BR,Nalanda,,,,23440,468,22972,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
24,2021-12-28,BR,Nawada,,,,10356,255,10099,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
25,2021-12-28,BR,Patna,,,,147224,2789,144359,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
26,2021-12-28,BR,Purnia,,,,24434,226,24205,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
27,2021-12-28,BR,Rohtas,,,,13987,271,13712,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
28,2021-12-28,BR,Saharsa,,,,17617,192,17425,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
29,2021-12-28,BR,Samastipur,,,,20036,259,19775,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
30,2021-12-28,BR,Saran,,,,23281,255,23026,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
31,2021-12-28,BR,Sheikhpura,,,,7695,105,7588,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
32,2021-12-28,BR,Sheohar,,,,4404,52,4352,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
33,2021-12-28,BR,Sitamarhi,,,,9189,127,9061,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
34,2021-12-28,BR,Siwan,,,,15202,285,14916,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
35,2021-12-28,BR,Supaul,,,,17223,157,17066,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
36,2021-12-28,BR,Vaishali,,,,19841,402,19436,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
37,2021-12-28,BR,West Champaran,,,,20890,393,20497,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
38,2021-12-28,BR,Unknown,,,,0,0,0,,2021-12-29 11:38:40.649567,,,,726529,12096,714277,
