,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-04,UT,Almora,,,,16795,200,15567,,2022-07-05 11:59:11.819290,,,,438862,7696,430420,10010749.0,0,0
1,2022-07-04,UT,Bageshwar,,,,7866,61,7684,,2022-07-05 11:59:11.819290,,,,438862,7696,430420,10010749.0,0,0
2,2022-07-04,UT,Chamoli,,,,15483,65,15088,,2022-07-05 11:59:11.819290,,,,438862,7696,430420,10010749.0,0,0
3,2022-07-04,UT,Champawat,,,,9597,54,9330,,2022-07-05 11:59:11.819290,,,,438862,7696,430420,10010749.0,0,0
4,2022-07-04,UT,Dehradun,,,,146627,3704,141654,,2022-07-05 11:59:11.819290,,,,438862,7696,430420,10010749.0,0,0
5,2022-07-04,UT,Haridwar,,,,64866,1049,62121,,2022-07-05 11:59:11.819290,,,,438862,7696,430420,10010749.0,0,0
6,2022-07-04,UT,Nainital,,,,50860,976,49590,,2022-07-05 11:59:11.819290,,,,438862,7696,430420,10010749.0,0,0
7,2022-07-04,UT,Pauri Garhwal,,,,23045,333,21027,,2022-07-05 11:59:11.819290,,,,438862,7696,430420,10010749.0,0,0
8,2022-07-04,UT,Pithoragarh,,,,12867,186,12424,,2022-07-05 11:59:11.819290,,,,438862,7696,430420,10010749.0,0,0
9,2022-07-04,UT,Rudraprayag,,,,11522,108,11125,,2022-07-05 11:59:11.819290,,,,438862,7696,430420,10010749.0,0,0
10,2022-07-04,UT,Tehri Garhwal,,,,18243,115,16865,,2022-07-05 11:59:11.819290,,,,438862,7696,430420,10010749.0,0,0
11,2022-07-04,UT,Udham Singh Nagar,,,,46825,766,44918,,2022-07-05 11:59:11.819290,,,,438862,7696,430420,10010749.0,0,0
12,2022-07-04,UT,Uttarkashi,,,,14265,79,13653,,2022-07-05 11:59:11.819290,,,,438862,7696,430420,10010749.0,0,0
13,2022-07-04,UT,Unknown,,,,1,0,9374,,2022-07-05 11:59:11.819290,,,,438862,7696,430420,10010749.0,0,0
