,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-04,OR,State Pool,,,,,,,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
1,2022-07-04,OR,Others,,,,,,,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
2,2022-07-04,OR,Angul,,,,48054,418,47636,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
3,2022-07-04,OR,Balangir,,,,29000,131,28867,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
4,2022-07-04,OR,Balasore,,,,49087,360,48675,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
5,2022-07-04,OR,Bargarh,,,,34552,353,34195,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
6,2022-07-04,OR,Bhadrak,,,,29502,173,29304,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
7,2022-07-04,OR,Boudh,,,,14606,113,14480,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
8,2022-07-04,OR,Cuttack,,,,114114,907,112993,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
9,2022-07-04,OR,Deogarh,,,,8565,53,8506,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
10,2022-07-04,OR,Dhenkanal,,,,22370,265,22102,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
11,2022-07-04,OR,Gajapati,,,,13134,83,13050,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
12,2022-07-04,OR,Ganjam,,,,36764,512,36243,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
13,2022-07-04,OR,Jagatsinghpur,,,,32122,344,31759,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
14,2022-07-04,OR,Jajpur,,,,50326,200,50108,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
15,2022-07-04,OR,Jharsuguda,,,,28497,182,28304,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
16,2022-07-04,OR,Kalahandi,,,,28676,219,28453,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
17,2022-07-04,OR,Kandhamal,,,,13536,95,13440,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
18,2022-07-04,OR,Kendrapara,,,,27981,274,27700,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
19,2022-07-04,OR,Kendujhar,,,,24269,193,24071,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
20,2022-07-04,OR,Khordha,,,,246130,1750,243735,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
21,2022-07-04,OR,Koraput,,,,23602,84,23518,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
22,2022-07-04,OR,Malkangiri,,,,12871,48,12817,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
23,2022-07-04,OR,Mayurbhanj,,,,48460,308,48132,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
24,2022-07-04,OR,Nabarangapur,,,,27431,91,27338,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
25,2022-07-04,OR,Nayagarh,,,,28406,227,28173,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
26,2022-07-04,OR,Nuapada,,,,26794,91,26684,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
27,2022-07-04,OR,Puri,,,,50039,487,49518,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
28,2022-07-04,OR,Rayagada,,,,24836,174,24655,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
29,2022-07-04,OR,Sambalpur,,,,42260,247,41983,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
30,2022-07-04,OR,Subarnapur,,,,16444,62,16365,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
31,2022-07-04,OR,Sundargarh,,,,90990,681,90222,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
32,2022-07-04,OR,Unknown,,,,0,0,-129,,2022-07-05 11:59:11.819290,,,,1290783,9126,1280114,32124006,0,0
