,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-04,JK,Anantnag,,,,22439,219,22219,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
1,2022-07-04,JK,Bandipora,,,,13689,119,13569,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
2,2022-07-04,JK,Baramulla,,,,37683,304,37370,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
3,2022-07-04,JK,Budgam,,,,34862,237,34623,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
4,2022-07-04,JK,Doda,,,,11535,144,11391,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
5,2022-07-04,JK,Ganderbal,,,,13630,84,13546,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
6,2022-07-04,JK,Jammu,,,,77016,1227,75470,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
7,2022-07-04,JK,Kathua,,,,11455,167,11259,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
8,2022-07-04,JK,Kishtwar,,,,5897,46,5849,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
9,2022-07-04,JK,Kulgam,,,,16332,119,16209,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
10,2022-07-04,JK,Kupwara,,,,21790,174,21602,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
11,2022-07-04,JK,Mirpur,,,,,,,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
12,2022-07-04,JK,Muzaffarabad,,,,,,,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
13,2022-07-04,JK,Pulwama,,,,18433,201,18230,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
14,2022-07-04,JK,Punch,,,,7749,110,7631,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
15,2022-07-04,JK,Rajouri,,,,12822,249,12565,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
16,2022-07-04,JK,Ramban,,,,8143,69,8070,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
17,2022-07-04,JK,Reasi,,,,8704,48,8656,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
18,2022-07-04,JK,Samba,,,,9122,125,8989,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
19,2022-07-04,JK,Shopiyan,,,,6309,60,6247,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
20,2022-07-04,JK,Srinagar,,,,102983,908,101919,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
21,2022-07-04,JK,Udhampur,,,,14798,147,14643,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
22,2022-07-04,JK,Unknown,,,,0,0,0,,2022-07-05 11:59:11.819290,,,,455391,4757,450057,25807253,0,0
