,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-04,KA,Bagalkote,,,,40694,368,40322,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
1,2022-07-04,KA,Ballari,,,,115606,1764,113795,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
2,2022-07-04,KA,Belagavi,,,,100189,1004,99165,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
3,2022-07-04,KA,Bengaluru Rural,,,,79352,907,78431,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
4,2022-07-04,KA,Bengaluru Urban,,,,1807412,16969,1784367,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
5,2022-07-04,KA,Bidar,,,,29828,420,29394,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
6,2022-07-04,KA,Chamarajanagara,,,,43618,524,43083,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
7,2022-07-04,KA,Chikkaballapura,,,,55632,460,55169,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
8,2022-07-04,KA,Chikkamagaluru,,,,57277,407,56862,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
9,2022-07-04,KA,Chitradurga,,,,46388,239,46146,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
10,2022-07-04,KA,Dakshina Kannada,,,,135869,1842,133954,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
11,2022-07-04,KA,Davanagere,,,,57552,623,56927,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
12,2022-07-04,KA,Dharwad,,,,84181,1384,82777,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
13,2022-07-04,KA,Gadag,,,,30586,336,30250,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
14,2022-07-04,KA,Hassan,,,,143901,1307,142579,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
15,2022-07-04,KA,Haveri,,,,26852,669,26178,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
16,2022-07-04,KA,Kalaburagi,,,,76646,881,75750,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
17,2022-07-04,KA,Kodagu,,,,49264,352,48911,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
18,2022-07-04,KA,Kolar,,,,63062,664,62381,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
19,2022-07-04,KA,Koppal,,,,41285,538,40744,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
20,2022-07-04,KA,Mandya,,,,101498,711,100782,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
21,2022-07-04,KA,Mysuru,,,,229802,2560,227166,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
22,2022-07-04,KA,Other State,,,,36,3,33,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
23,2022-07-04,KA,Raichur,,,,45462,364,45094,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
24,2022-07-04,KA,Ramanagara,,,,29829,347,29473,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
25,2022-07-04,KA,Shivamogga,,,,83374,1129,82226,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
26,2022-07-04,KA,Tumakuru,,,,159901,1218,158665,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
27,2022-07-04,KA,Udupi,,,,95724,546,95153,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
28,2022-07-04,KA,Uttara Kannada,,,,71227,809,70409,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
29,2022-07-04,KA,Vijayapura,,,,41019,521,40498,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
30,2022-07-04,KA,Yadgir,,,,29968,212,29756,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
31,2022-07-04,KA,Unknown,,,,0.0,42.0,0.0,,2022-07-05 11:59:11.819290,,,,3973034,40120,3926440,67083261,0,0
