,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-04,BR,Araria,,,,16137,140,15992,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
1,2022-07-04,BR,Arwal,,,,8269,109,8137,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
2,2022-07-04,BR,Aurangabad,,,,21302,79,21220,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
3,2022-07-04,BR,Banka,,,,8853,113,8696,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
4,2022-07-04,BR,Begusarai,,,,31465,563,30889,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
5,2022-07-04,BR,Bhagalpur,,,,29186,362,28719,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
6,2022-07-04,BR,Bhojpur,,,,11952,240,11706,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
7,2022-07-04,BR,Buxar,,,,10388,220,10168,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
8,2022-07-04,BR,Darbhanga,,,,13576,371,13177,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
9,2022-07-04,BR,East Champaran,,,,21091,536,20552,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
10,2022-07-04,BR,Gaya,,,,37319,374,36906,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
11,2022-07-04,BR,Gopalganj,,,,17863,260,17598,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
12,2022-07-04,BR,Jamui,,,,11010,120,10888,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
13,2022-07-04,BR,Jehanabad,,,,11880,244,11627,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
14,2022-07-04,BR,Kaimur,,,,5653,147,5506,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
15,2022-07-04,BR,Katihar,,,,19971,269,19698,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
16,2022-07-04,BR,Khagaria,,,,10716,165,10524,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
17,2022-07-04,BR,Kishanganj,,,,11319,107,11196,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
18,2022-07-04,BR,Lakhisarai,,,,8615,103,8510,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
19,2022-07-04,BR,Madhepura,,,,15128,115,15005,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
20,2022-07-04,BR,Madhubani,,,,20122,389,19722,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
21,2022-07-04,BR,Munger,,,,17881,274,17594,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
22,2022-07-04,BR,Muzaffarpur,,,,36261,630,35609,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
23,2022-07-04,BR,Nalanda,,,,25535,474,25051,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
24,2022-07-04,BR,Nawada,,,,11088,258,10826,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
25,2022-07-04,BR,Patna,,,,182128,2842,178637,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
26,2022-07-04,BR,Purnia,,,,28003,232,27757,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
27,2022-07-04,BR,Rohtas,,,,15520,274,15228,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
28,2022-07-04,BR,Saharsa,,,,20259,197,20040,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
29,2022-07-04,BR,Samastipur,,,,25094,260,24826,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
30,2022-07-04,BR,Saran,,,,26219,260,25945,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
31,2022-07-04,BR,Sheikhpura,,,,8065,105,7958,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
32,2022-07-04,BR,Sheohar,,,,4739,52,4686,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
33,2022-07-04,BR,Sitamarhi,,,,10604,130,10462,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
34,2022-07-04,BR,Siwan,,,,16555,287,16262,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
35,2022-07-04,BR,Supaul,,,,18253,157,18082,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
36,2022-07-04,BR,Vaishali,,,,22451,408,22038,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
37,2022-07-04,BR,West Champaran,,,,23082,395,22684,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
38,2022-07-04,BR,Unknown,,,,0,0,0,,2022-07-05 11:59:11.819290,,,,833552,12261,820121,80594212,0,0
