,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
16,2023-07-17,TT,Kerala,,,,6907066,71945,6834077,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
17,2023-07-17,TT,Ladakh,,,,29587,231,29356,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
18,2023-07-17,TT,Lakshadweep,,,,11415,52,11363,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
19,2023-07-17,TT,Maharashtra,,,,8170009,148556,8021370,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
20,2023-07-17,TT,Manipur,,,,139973,2149,137806,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
21,2023-07-17,TT,Meghalaya,,,,96956,1628,95326,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
22,2023-07-17,TT,Mizoram,,,,239555,734,238820,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
23,2023-07-17,TT,Madhya Pradesh,,,,1056351,10786,1045562,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
24,2023-07-17,TT,Nagaland,,,,36030,782,35247,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
25,2023-07-17,TT,Odisha,,,,1348261,9215,1339027,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
26,2023-07-17,TT,Puducherry,,,,177545,1981,175564,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
27,2023-07-17,TT,Punjab,,,,792405,19338,773064,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
28,2023-07-17,TT,Rajasthan,,,,1326461,9736,1316721,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
29,2023-07-17,TT,Sikkim,,,,44870,500,44366,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
30,2023-07-17,TT,Tamil Nadu,,,,3610612,38081,3572527,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
31,2023-07-17,TT,Telangana,,,,844375,4111,840258,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
32,2023-07-17,TT,Tripura,,,,108359,941,107402,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
33,2023-07-17,TT,Uttar Pradesh,,,,2145409,23707,2121640,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
34,2023-07-17,TT,Uttarakhand,,,,452556,7768,444784,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
35,2023-07-17,TT,West Bengal,,,,2125536,21552,2103886,,,2023-07-17 11:55:24.198888,,,,44994921,531915,44461565,933263047,2206747763
