,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-18,JK,Anantnag,,,,23167,219,22818,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
1,2022-08-18,JK,Bandipora,,,,14042,119,13894,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
2,2022-08-18,JK,Baramulla,,,,40970,304,39537,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
3,2022-08-18,JK,Budgam,,,,36176,237,35819,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
4,2022-08-18,JK,Doda,,,,11834,144,11606,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
5,2022-08-18,JK,Ganderbal,,,,13930,86,13825,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
6,2022-08-18,JK,Jammu,,,,80769,1233,79266,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
7,2022-08-18,JK,Kathua,,,,11773,169,11588,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
8,2022-08-18,JK,Kishtwar,,,,6182,46,6114,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
9,2022-08-18,JK,Kulgam,,,,16737,120,16511,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
10,2022-08-18,JK,Kupwara,,,,22850,174,22426,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
11,2022-08-18,JK,Mirpur,,,,,,,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
12,2022-08-18,JK,Muzaffarabad,,,,,,,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
13,2022-08-18,JK,Pulwama,,,,18710,201,18446,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
14,2022-08-18,JK,Punch,,,,7925,111,7800,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
15,2022-08-18,JK,Rajouri,,,,13095,250,12824,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
16,2022-08-18,JK,Ramban,,,,8386,69,8292,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
17,2022-08-18,JK,Reasi,,,,8735,49,8681,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
18,2022-08-18,JK,Samba,,,,9320,127,9156,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
19,2022-08-18,JK,Shopiyan,,,,6352,60,6279,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
20,2022-08-18,JK,Srinagar,,,,108924,912,107056,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
21,2022-08-18,JK,Udhampur,,,,15232,149,15065,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
22,2022-08-18,JK,Unknown,,,,0,0,0,,2022-08-19 11:55:26.929453,,,,475109,4779,467003,26336182,0,0
