,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-18,BR,Araria,,,,16578,140,16419,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
1,2022-08-18,BR,Arwal,,,,8403,110,8274,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
2,2022-08-18,BR,Aurangabad,,,,21441,79,21346,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
3,2022-08-18,BR,Banka,,,,9115,119,8995,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
4,2022-08-18,BR,Begusarai,,,,31638,564,31066,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
5,2022-08-18,BR,Bhagalpur,,,,30064,364,29658,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
6,2022-08-18,BR,Bhojpur,,,,12070,240,11819,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
7,2022-08-18,BR,Buxar,,,,10407,220,10186,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
8,2022-08-18,BR,Darbhanga,,,,13735,372,13357,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
9,2022-08-18,BR,East Champaran,,,,21155,537,20610,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
10,2022-08-18,BR,Gaya,,,,37795,374,37408,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
11,2022-08-18,BR,Gopalganj,,,,17937,260,17675,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
12,2022-08-18,BR,Jamui,,,,11073,120,10952,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
13,2022-08-18,BR,Jehanabad,,,,12109,244,11855,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
14,2022-08-18,BR,Kaimur,,,,5806,147,5647,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
15,2022-08-18,BR,Katihar,,,,20046,269,19775,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
16,2022-08-18,BR,Khagaria,,,,11006,166,10831,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
17,2022-08-18,BR,Kishanganj,,,,11462,108,11349,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
18,2022-08-18,BR,Lakhisarai,,,,8650,103,8546,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
19,2022-08-18,BR,Madhepura,,,,15196,115,15078,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
20,2022-08-18,BR,Madhubani,,,,20327,390,19931,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
21,2022-08-18,BR,Munger,,,,18153,274,17861,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
22,2022-08-18,BR,Muzaffarpur,,,,36751,631,36090,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
23,2022-08-18,BR,Nalanda,,,,25760,474,25275,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
24,2022-08-18,BR,Nawada,,,,11154,259,10889,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
25,2022-08-18,BR,Patna,,,,187055,2846,183864,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
26,2022-08-18,BR,Purnia,,,,28377,232,28113,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
27,2022-08-18,BR,Rohtas,,,,15803,275,15510,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
28,2022-08-18,BR,Saharsa,,,,20688,197,20471,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
29,2022-08-18,BR,Samastipur,,,,25216,262,24952,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
30,2022-08-18,BR,Saran,,,,26472,261,26198,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
31,2022-08-18,BR,Sheikhpura,,,,8148,105,8029,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
32,2022-08-18,BR,Sheohar,,,,4757,52,4704,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
33,2022-08-18,BR,Sitamarhi,,,,10712,130,10567,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
34,2022-08-18,BR,Siwan,,,,16672,287,16376,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
35,2022-08-18,BR,Supaul,,,,18818,158,18652,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
36,2022-08-18,BR,Vaishali,,,,22645,409,22214,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
37,2022-08-18,BR,West Champaran,,,,23135,395,22738,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
38,2022-08-18,BR,Unknown,,,,0,0,0,,2022-08-19 11:55:26.929453,,,,846329,12288,833280,85426531,0,0
