,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-18,CT,Other State,,,,852,131,721,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
1,2022-08-18,CT,Balod,,,,30280,413,29769,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
2,2022-08-18,CT,Baloda Bazar,,,,46058,499,45513,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
3,2022-08-18,CT,Balrampur,,,,22622,122,22434,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
4,2022-08-18,CT,Bametara,,,,22451,249,22169,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
5,2022-08-18,CT,Bastar,,,,24602,200,24364,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
6,2022-08-18,CT,Bijapur,,,,9840,58,9773,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
7,2022-08-18,CT,Bilaspur,,,,77131,1242,75823,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
8,2022-08-18,CT,Dakshin Bastar Dantewada,,,,12238,28,12201,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
9,2022-08-18,CT,Dhamtari,,,,32366,563,31675,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
10,2022-08-18,CT,Durg,,,,119040,1904,116926,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
11,2022-08-18,CT,Gariaband,,,,20682,196,20448,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
12,2022-08-18,CT,Janjgir Champa,,,,64070,866,63188,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
13,2022-08-18,CT,Jashpur,,,,31927,215,31659,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
14,2022-08-18,CT,Kabeerdham,,,,25068,269,24784,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
15,2022-08-18,CT,Kondagaon,,,,16045,102,15887,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
16,2022-08-18,CT,Korba,,,,63857,602,63218,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
17,2022-08-18,CT,Koriya,,,,29821,181,29602,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
18,2022-08-18,CT,Mahasamund,,,,33689,377,33227,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
19,2022-08-18,CT,Mungeli,,,,26211,170,26038,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
20,2022-08-18,CT,Narayanpur,,,,5043,14,5009,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
21,2022-08-18,CT,Raigarh,,,,74158,999,73082,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
22,2022-08-18,CT,Raipur,,,,197584,3259,194154,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
23,2022-08-18,CT,Rajnandgaon,,,,64698,547,64030,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
24,2022-08-18,CT,Sukma,,,,9006,21,8982,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
25,2022-08-18,CT,Surajpur,,,,32234,229,31968,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
26,2022-08-18,CT,Surguja,,,,38342,250,38008,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
27,2022-08-18,CT,Uttar Bastar Kanker,,,,28440,239,28088,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
28,2022-08-18,CT,Gaurela Pendra Marwahi,,,,13447,149,13243,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
29,2022-08-18,CT,Unknown,,,,0,0,0,,2022-08-19 11:55:26.929453,,,,1171802,14094,1155983,,0,0
