,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-18,GJ,Other State,,,,,,,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
1,2022-08-18,GJ,Ahmedabad,,,,400985,3645,396285,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
2,2022-08-18,GJ,Amreli,,,,13464,105,13333,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
3,2022-08-18,GJ,Anand,,,,15953,54,15869,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
4,2022-08-18,GJ,Aravalli,,,,5954,82,5849,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
5,2022-08-18,GJ,Banaskantha,,,,18913,166,18686,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
6,2022-08-18,GJ,Bharuch,,,,17841,153,17641,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
7,2022-08-18,GJ,Bhavnagar,,,,30355,368,29961,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
8,2022-08-18,GJ,Botad,,,,2377,48,2328,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
9,2022-08-18,GJ,Chhota Udaipur,,,,3758,38,3719,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
10,2022-08-18,GJ,Dahod,,,,11336,46,11285,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
11,2022-08-18,GJ,Dang,,,,1264,18,1245,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
12,2022-08-18,GJ,Devbhumi Dwarka,,,,5408,89,5307,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
13,2022-08-18,GJ,Gandhinagar,,,,37599,231,37163,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
14,2022-08-18,GJ,Gir Somnath,,,,9855,67,9774,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
15,2022-08-18,GJ,Jamnagar,,,,42462,521,41878,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
16,2022-08-18,GJ,Junagadh,,,,22809,272,22536,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
17,2022-08-18,GJ,Kheda,,,,14897,55,14837,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
18,2022-08-18,GJ,Kutch,,,,20115,146,19903,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
19,2022-08-18,GJ,Mahisagar,,,,8898,75,8820,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
20,2022-08-18,GJ,Mehsana,,,,33073,196,32771,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
21,2022-08-18,GJ,Morbi,,,,11267,96,11131,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
22,2022-08-18,GJ,Narmada,,,,6641,15,6626,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
23,2022-08-18,GJ,Navsari,,,,12604,41,12514,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
24,2022-08-18,GJ,Panchmahal,,,,13701,83,13595,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
25,2022-08-18,GJ,Patan,,,,16935,129,16769,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
26,2022-08-18,GJ,Porbandar,,,,4434,25,4377,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
27,2022-08-18,GJ,Rajkot,,,,86828,802,85746,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
28,2022-08-18,GJ,Sabarkantha,,,,12252,163,12049,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
29,2022-08-18,GJ,Surat,,,,209846,2082,207531,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
30,2022-08-18,GJ,Surendranagar,,,,10295,139,10145,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
31,2022-08-18,GJ,Tapi,,,,5924,30,5876,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
32,2022-08-18,GJ,Vadodara,,,,145004,921,143680,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
33,2022-08-18,GJ,Valsad,,,,13709,92,13522,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
34,2022-08-18,GJ,Unknown,,,,162,3,159,,2022-08-19 11:55:26.929453,,,,1266918,10996,1252910,44246999,0,0
