Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-11,MN,1,0,0,0,32,125,182,11,10.0,0.0,15.0,0.0,229.0,646.0,1368.0,Bishnupur,0.0,0.0,,,1,0,0,1,0.0,0.0,,,2.0,7.0,67.0,240363,,,,9984.0,206.0,,,161464,126234,19078,0,2022-11-12 23:55:26.949166,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139899,2149,137738,1660153.0,1647876,1335006,276128,0,0.0,0.0
2022-11-11,MN,1,0,0,0,32,125,182,11,10.0,0.0,15.0,0.0,229.0,646.0,1368.0,CAPF Personnel,,,,,0,0,0,0,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-11-12 23:55:26.949166,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139899,2149,137738,1660153.0,1647876,1335006,276128,0,0.0,0.0
2022-11-11,MN,1,0,0,0,32,125,182,11,10.0,0.0,15.0,0.0,229.0,646.0,1368.0,Chandel,0.0,0.0,,,0,0,10,0,0.0,0.0,,,4.0,10.0,76.0,144028,,,,2797.0,43.0,,,35182,31728,10307,0,2022-11-12 23:55:26.949166,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139899,2149,137738,1660153.0,1647876,1335006,276128,0,0.0,0.0
2022-11-11,MN,1,0,0,0,32,125,182,11,10.0,0.0,15.0,0.0,229.0,646.0,1368.0,Churachandpur,0.0,0.0,,,6,63,30,1,0.0,0.0,,,43.0,238.0,274.0,271274,,,,11291.0,169.0,,,145273,128381,27891,0,2022-11-12 23:55:26.949166,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139899,2149,137738,1660153.0,1647876,1335006,276128,0,0.0,0.0
2022-11-11,MN,1,0,0,0,32,125,182,11,10.0,0.0,15.0,0.0,229.0,646.0,1368.0,Imphal East,0.0,0.0,,,3,9,18,5,0.0,0.0,,,20.0,24.0,76.0,452661,,,,31060.0,517.0,,,328354,266091,71706,0,2022-11-12 23:55:26.949166,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139899,2149,137738,1660153.0,1647876,1335006,276128,0,0.0,0.0
2022-11-11,MN,1,0,0,0,32,125,182,11,10.0,0.0,15.0,0.0,229.0,646.0,1368.0,Imphal West,0.0,0.0,,,3,5,24,4,0.0,0.0,,,12.0,36.0,116.0,514683,,,,49837.0,712.0,,,392152,320423,70583,0,2022-11-12 23:55:26.949166,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139899,2149,137738,1660153.0,1647876,1335006,276128,0,0.0,0.0
2022-11-11,MN,1,0,0,0,32,125,182,11,10.0,0.0,15.0,0.0,229.0,646.0,1368.0,Jiribam,0.0,0.0,,,1,4,52,0,0.0,0.0,,,8.0,15.0,149.0,43818,,,,1118.0,7.0,,,31385,25483,2989,0,2022-11-12 23:55:26.949166,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139899,2149,137738,1660153.0,1647876,1335006,276128,0,0.0,0.0
2022-11-11,MN,1,0,0,0,32,125,182,11,10.0,0.0,15.0,0.0,229.0,646.0,1368.0,Kakching,0.0,0.0,,,6,4,20,0,0.0,0.0,,,16.0,24.0,175.0,135481,,,,6979.0,124.0,,,104568,83693,12202,0,2022-11-12 23:55:26.949166,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139899,2149,137738,1660153.0,1647876,1335006,276128,0,0.0,0.0
2022-11-11,MN,1,0,0,0,32,125,182,11,10.0,0.0,15.0,0.0,229.0,646.0,1368.0,Kamjong,0.0,0.0,,,1,3,6,0,0.0,0.0,,,3.0,12.0,31.0,45616,,,,1057.0,5.0,,,15367,12217,2142,0,2022-11-12 23:55:26.949166,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139899,2149,137738,1660153.0,1647876,1335006,276128,0,0.0,0.0
2022-11-11,MN,1,0,0,0,32,125,182,11,10.0,0.0,15.0,0.0,229.0,646.0,1368.0,Kangpokpi,0.0,0.0,,,1,18,0,0,0.0,0.0,,,8.0,104.0,52.0,0,,,,3188.0,70.0,,,63182,44962,6607,0,2022-11-12 23:55:26.949166,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139899,2149,137738,1660153.0,1647876,1335006,276128,0,0.0,0.0
