Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-14,AR,Anjaw,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1139,3,1136,21473,2022-04-14 20:55:32.088492,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258433
2022-04-14,AR,Changlang,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4256,22,4234,82105,2022-04-14 20:55:32.088522,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258433
2022-04-14,AR,East Kameng,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-04-14 20:55:32.088527,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258433
2022-04-14,AR,East Siang,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3678,18,3660,65719,2022-04-14 20:55:32.088525,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258433
2022-04-14,AR,Kamle,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6812,2022-04-14 20:55:32.088528,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258433
2022-04-14,AR,Kra Daadi,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6106,2022-04-14 20:55:32.088530,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258433
2022-04-14,AR,Kurung Kumey,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-04-14 20:55:32.088532,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258433
2022-04-14,AR,Lepa Rada,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1029,3,1026,18290,2022-04-14 20:55:32.088533,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258433
2022-04-14,AR,Lohit,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3413,29,3383,54227,2022-04-14 20:55:32.088535,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258433
2022-04-14,AR,Longding,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20826,2022-04-14 20:55:32.088536,2022-04-14 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258433
