,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-14,RJ,Ajmer,,,,49717,446,49266,781375,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
1,2022-04-14,RJ,Alwar,,,,84453,320,84133,1587589,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
2,2022-04-14,RJ,Banswara,,,,14763,106,14656,312659,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
3,2022-04-14,RJ,Baran,,,,15247,64,15183,230432,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
4,2022-04-14,RJ,Barmer,,,,21454,205,21249,400988,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
5,2022-04-14,RJ,Bharatpur,,,,31450,272,31178,476139,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
6,2022-04-14,RJ,Bhilwara,,,,38176,162,38014,503893,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
7,2022-04-14,RJ,Bikaner,,,,49899,586,49307,731358,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
8,2022-04-14,RJ,Bundi,,,,9715,55,9660,229785,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
9,2022-04-14,RJ,Chittorgarh,,,,29374,140,29234,449160,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
10,2022-04-14,RJ,Churu,,,,20819,114,20705,430877,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
11,2022-04-14,RJ,Dausa,,,,15774,80,15693,287006,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
12,2022-04-14,RJ,Dholpur,,,,13751,49,13700,277483,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
13,2022-04-14,RJ,Dungarpur,,,,25497,134,25363,327092,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
14,2022-04-14,RJ,Ganganagar,,,,28136,158,27978,421084,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
15,2022-04-14,RJ,Hanumangarh,,,,22516,114,22402,486755,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
16,2022-04-14,RJ,Jaipur,,,,274466,2111,272287,3350236,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
17,2022-04-14,RJ,Jaisalmer,,,,17036,68,16968,241665,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
18,2022-04-14,RJ,Jalore,,,,10545,78,10467,441721,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
19,2022-04-14,RJ,Jhalawar,,,,17707,207,17500,382363,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
20,2022-04-14,RJ,Jhunjhunu,,,,19158,181,18977,490493,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
21,2022-04-14,RJ,Jodhpur,,,,141083,1164,139912,1407782,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
22,2022-04-14,RJ,Karauli,,,,8968,84,8884,236122,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
23,2022-04-14,RJ,Kota,,,,70088,477,69610,1109623,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
24,2022-04-14,RJ,Nagaur,,,,23634,200,23433,633718,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
25,2022-04-14,RJ,Pali,,,,35850,298,35552,460142,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
26,2022-04-14,RJ,Pratapgarh,,,,11874,65,11809,276606,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
27,2022-04-14,RJ,Rajsamand,,,,23026,178,22848,299036,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
28,2022-04-14,RJ,Sawai Madhopur,,,,15801,66,15735,275958,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
29,2022-04-14,RJ,Sikar,,,,38060,366,37694,507799,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
30,2022-04-14,RJ,Sirohi,,,,17209,88,17120,313715,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
31,2022-04-14,RJ,Tonk,,,,13301,102,13198,326674,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
32,2022-04-14,RJ,Udaipur,,,,74273,775,73496,903784,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
33,2022-04-14,RJ,Other state/,,,,337,39,298,6012,2022-04-15T11:46:04.416527+05:30,,,,1283157,9552,1273509,19597124,0,0
