,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-07,MN,CAPF Personnel,,,,,,,,2022-08-08 18:37:56.838538,,,,139348,2138,136955,1636058,0,0
1,2022-08-07,MN,Bishnupur,,,,9946,205,,,2022-08-08 18:37:56.838538,,,,139348,2138,136955,1636058,0,0
2,2022-08-07,MN,Chandel,,,,2776,42,,,2022-08-08 18:37:56.838538,,,,139348,2138,136955,1636058,0,0
3,2022-08-07,MN,Churachandpur,,,,11201,169,,,2022-08-08 18:37:56.838538,,,,139348,2138,136955,1636058,0,0
4,2022-08-07,MN,Imphal East,,,,30947,515,,,2022-08-08 18:37:56.838538,,,,139348,2138,136955,1636058,0,0
5,2022-08-07,MN,Imphal West,,,,49680,710,,,2022-08-08 18:37:56.838538,,,,139348,2138,136955,1636058,0,0
6,2022-08-07,MN,Jiribam,,,,1118,7,,,2022-08-08 18:37:56.838538,,,,139348,2138,136955,1636058,0,0
7,2022-08-07,MN,Kakching,,,,6960,124,,,2022-08-08 18:37:56.838538,,,,139348,2138,136955,1636058,0,0
8,2022-08-07,MN,Kamjong,,,,1051,5,,,2022-08-08 18:37:56.838538,,,,139348,2138,136955,1636058,0,0
9,2022-08-07,MN,Kangpokpi,,,,3177,69,,,2022-08-08 18:37:56.838538,,,,139348,2138,136955,1636058,0,0
10,2022-08-07,MN,Noney,,,,1172,5,,,2022-08-08 18:37:56.838538,,,,139348,2138,136955,1636058,0,0
11,2022-08-07,MN,Pherzawl,,,,471,0,,,2022-08-08 18:37:56.838538,,,,139348,2138,136955,1636058,0,0
12,2022-08-07,MN,Senapati,,,,2534,13,,,2022-08-08 18:37:56.838538,,,,139348,2138,136955,1636058,0,0
13,2022-08-07,MN,Tamenglong,,,,3493,17,,,2022-08-08 18:37:56.838538,,,,139348,2138,136955,1636058,0,0
14,2022-08-07,MN,Tengnoupal,,,,1208,16,,,2022-08-08 18:37:56.838538,,,,139348,2138,136955,1636058,0,0
15,2022-08-07,MN,Thoubal,,,,10274,190,,,2022-08-08 18:37:56.838538,,,,139348,2138,136955,1636058,0,0
16,2022-08-07,MN,Ukhrul,,,,3340,51,,,2022-08-08 18:37:56.838538,,,,139348,2138,136955,1636058,0,0
17,2022-08-07,MN,Unknown,,,,0,0,0,,2022-08-08 18:37:56.838538,,,,139348,2138,136955,1636058,0,0
