,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
23,2022-08-07,TN,Ranipet,,,,55647,787,54706,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
24,2022-08-07,TN,Salem,,,,129975,1762,127770,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
25,2022-08-07,TN,Sivaganga,,,,24776,219,24435,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
26,2022-08-07,TN,Tenkasi,,,,33686,490,33073,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
27,2022-08-07,TN,Thanjavur,,,,93145,1040,91996,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
28,2022-08-07,TN,Theni,,,,51656,533,50951,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
29,2022-08-07,TN,Thiruvallur,,,,152388,1940,150366,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
30,2022-08-07,TN,Thiruvarur,,,,48736,473,48154,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
31,2022-08-07,TN,Thoothukkudi,,,,66885,448,66290,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
32,2022-08-07,TN,Tiruchirappalli,,,,97322,1161,95967,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
33,2022-08-07,TN,Tirunelveli,,,,65342,445,64678,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
34,2022-08-07,TN,Tirupathur,,,,35916,633,35261,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
35,2022-08-07,TN,Tiruppur,,,,131081,1052,129872,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
36,2022-08-07,TN,Tiruvannamalai,,,,67895,685,67172,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
37,2022-08-07,TN,Vellore,,,,57838,1163,56624,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
38,2022-08-07,TN,Viluppuram,,,,55847,367,55340,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
39,2022-08-07,TN,Virudhunagar,,,,59001,555,58204,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
40,2022-08-07,TN,Mayiladuthurai,,,,27012,330,26558,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
41,2022-08-07,TN,Unknown,,,,0,0,0,,2022-08-08 18:37:56.838538,,,,3552698,38033,3504776,68350568,0,0
