,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-07,UT,Almora,,,,16998,200,15684,,2022-08-08 18:37:56.838538,,,,444963,7718,434661,10069221.0,0,0
1,2022-08-07,UT,Bageshwar,,,,7906,61,7693,,2022-08-08 18:37:56.838538,,,,444963,7718,434661,10069221.0,0,0
2,2022-08-07,UT,Chamoli,,,,15547,65,15136,,2022-08-08 18:37:56.838538,,,,444963,7718,434661,10069221.0,0,0
3,2022-08-07,UT,Champawat,,,,9649,54,9349,,2022-08-08 18:37:56.838538,,,,444963,7718,434661,10069221.0,0,0
4,2022-08-07,UT,Dehradun,,,,150035,3718,144234,,2022-08-08 18:37:56.838538,,,,444963,7718,434661,10069221.0,0,0
5,2022-08-07,UT,Haridwar,,,,65374,1051,62469,,2022-08-08 18:37:56.838538,,,,444963,7718,434661,10069221.0,0,0
6,2022-08-07,UT,Nainital,,,,51768,977,50198,,2022-08-08 18:37:56.838538,,,,444963,7718,434661,10069221.0,0,0
7,2022-08-07,UT,Pauri Garhwal,,,,23184,334,21103,,2022-08-08 18:37:56.838538,,,,444963,7718,434661,10069221.0,0,0
8,2022-08-07,UT,Pithoragarh,,,,12921,186,12455,,2022-08-08 18:37:56.838538,,,,444963,7718,434661,10069221.0,0,0
9,2022-08-07,UT,Rudraprayag,,,,11681,108,11196,,2022-08-08 18:37:56.838538,,,,444963,7718,434661,10069221.0,0,0
10,2022-08-07,UT,Tehri Garhwal,,,,18413,117,16910,,2022-08-08 18:37:56.838538,,,,444963,7718,434661,10069221.0,0,0
11,2022-08-07,UT,Udham Singh Nagar,,,,47078,767,45086,,2022-08-08 18:37:56.838538,,,,444963,7718,434661,10069221.0,0,0
12,2022-08-07,UT,Uttarkashi,,,,14408,80,13774,,2022-08-08 18:37:56.838538,,,,444963,7718,434661,10069221.0,0,0
13,2022-08-07,UT,Unknown,,,,1,0,9374,,2022-08-08 18:37:56.838538,,,,444963,7718,434661,10069221.0,0,0
