,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-07,GJ,Other State,,,,,,,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
1,2022-08-07,GJ,Ahmedabad,,,,399075,3637,393535,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
2,2022-08-07,GJ,Amreli,,,,13361,105,13179,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
3,2022-08-07,GJ,Anand,,,,15891,53,15774,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
4,2022-08-07,GJ,Aravalli,,,,5897,82,5752,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
5,2022-08-07,GJ,Banaskantha,,,,18813,166,18513,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
6,2022-08-07,GJ,Bharuch,,,,17761,152,17529,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
7,2022-08-07,GJ,Bhavnagar,,,,30295,365,29818,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
8,2022-08-07,GJ,Botad,,,,2376,48,2326,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
9,2022-08-07,GJ,Chhota Udaipur,,,,3757,38,3719,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
10,2022-08-07,GJ,Dahod,,,,11327,46,11274,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
11,2022-08-07,GJ,Dang,,,,1263,18,1243,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
12,2022-08-07,GJ,Devbhumi Dwarka,,,,5382,89,5263,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
13,2022-08-07,GJ,Gandhinagar,,,,37277,229,36659,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
14,2022-08-07,GJ,Gir Somnath,,,,9835,67,9741,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
15,2022-08-07,GJ,Jamnagar,,,,42356,520,41747,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
16,2022-08-07,GJ,Junagadh,,,,22801,272,22523,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
17,2022-08-07,GJ,Kheda,,,,14873,55,14805,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
18,2022-08-07,GJ,Kutch,,,,19936,146,19666,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
19,2022-08-07,GJ,Mahisagar,,,,8890,75,8801,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
20,2022-08-07,GJ,Mehsana,,,,32860,195,32362,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
21,2022-08-07,GJ,Morbi,,,,11172,96,10975,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
22,2022-08-07,GJ,Narmada,,,,6640,15,6625,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
23,2022-08-07,GJ,Navsari,,,,12496,41,12365,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
24,2022-08-07,GJ,Panchmahal,,,,13648,83,13530,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
25,2022-08-07,GJ,Patan,,,,16874,129,16643,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
26,2022-08-07,GJ,Porbandar,,,,4375,25,4314,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
27,2022-08-07,GJ,Rajkot,,,,86320,801,85047,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
28,2022-08-07,GJ,Sabarkantha,,,,12174,163,11887,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
29,2022-08-07,GJ,Surat,,,,209362,2082,206810,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
30,2022-08-07,GJ,Surendranagar,,,,10274,139,10093,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
31,2022-08-07,GJ,Tapi,,,,5904,30,5852,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
32,2022-08-07,GJ,Vadodara,,,,144247,921,142458,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
33,2022-08-07,GJ,Valsad,,,,13587,92,13401,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
34,2022-08-07,GJ,Unknown,,,,162,3,159,,2022-08-08 18:37:56.838538,,,,1261261,10978,1244388,43993560,0,0
