,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-07,CT,Other State,,,,852,131,721,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
1,2022-08-07,CT,Balod,,,,30119,413,29479,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
2,2022-08-07,CT,Baloda Bazar,,,,45987,499,45398,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
3,2022-08-07,CT,Balrampur,,,,22550,121,22381,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
4,2022-08-07,CT,Bametara,,,,22384,249,22038,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
5,2022-08-07,CT,Bastar,,,,24550,200,24225,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
6,2022-08-07,CT,Bijapur,,,,9824,58,9758,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
7,2022-08-07,CT,Bilaspur,,,,77017,1241,75652,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
8,2022-08-07,CT,Dakshin Bastar Dantewada,,,,12211,27,12125,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
9,2022-08-07,CT,Dhamtari,,,,32167,563,31366,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
10,2022-08-07,CT,Durg,,,,118700,1903,116475,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
11,2022-08-07,CT,Gariaband,,,,20640,196,20414,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
12,2022-08-07,CT,Janjgir Champa,,,,64043,865,63124,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
13,2022-08-07,CT,Jashpur,,,,31853,215,31542,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
14,2022-08-07,CT,Kabeerdham,,,,25043,269,24742,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
15,2022-08-07,CT,Kondagaon,,,,15982,102,15826,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
16,2022-08-07,CT,Korba,,,,63780,602,63064,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
17,2022-08-07,CT,Koriya,,,,29760,181,29515,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
18,2022-08-07,CT,Mahasamund,,,,33552,376,33028,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
19,2022-08-07,CT,Mungeli,,,,26204,170,26012,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
20,2022-08-07,CT,Narayanpur,,,,5017,14,4987,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
21,2022-08-07,CT,Raigarh,,,,74069,996,72851,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
22,2022-08-07,CT,Raipur,,,,197247,3254,193497,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
23,2022-08-07,CT,Rajnandgaon,,,,64531,547,63715,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
24,2022-08-07,CT,Sukma,,,,9001,21,8970,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
25,2022-08-07,CT,Surajpur,,,,32179,229,31916,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
26,2022-08-07,CT,Surguja,,,,38204,250,37816,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
27,2022-08-07,CT,Uttar Bastar Kanker,,,,28287,239,27903,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
28,2022-08-07,CT,Gaurela Pendra Marwahi,,,,13390,149,13182,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
29,2022-08-07,CT,Unknown,,,,0,0,0,,2022-08-08 18:37:56.838538,,,,1169143,14080,1151722,,0,0
