Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-03,OR,322,3,857,61542,104308,163487,0,2192.0,21.0,2788.0,380166.0,26074710.0,12053483.0,Angul,2,0,6,,2168,3662,0,10.0,2.0,18.0,,793872.0,305073.0,1271703,,,,43922,394,43514,,793872,305073,2021-11-03 18:06:24.495435,43671000,2021-11-03 18:06:24.495435,,,1042422,8343,1030442,22169519,26074710,12053483
2021-11-03,OR,322,3,857,61542,104308,163487,0,2192.0,21.0,2788.0,380166.0,26074710.0,12053483.0,Balangir,0,0,2,,3281,7720,0,16.0,0.0,6.0,,972003.0,320198.0,1648574,,,,23412,126,23261,,972003,320198,2021-11-03 18:06:24.495435,43671000,2021-11-03 18:06:24.495435,,,1042422,8343,1030442,22169519,26074710,12053483
2021-11-03,OR,322,3,857,61542,104308,163487,0,2192.0,21.0,2788.0,380166.0,26074710.0,12053483.0,Balasore,6,0,19,,7396,9218,0,30.0,3.0,69.0,,1377973.0,563659.0,2317419,,,,40796,296,40423,,1377973,563659,2021-11-03 18:06:24.495435,43671000,2021-11-03 18:06:24.495435,,,1042422,8343,1030442,22169519,26074710,12053483
2021-11-03,OR,322,3,857,61542,104308,163487,0,2192.0,21.0,2788.0,380166.0,26074710.0,12053483.0,Bargarh,1,0,1,,9111,6028,0,6.0,0.0,11.0,,862026.0,304850.0,1478833,,,,31127,335,30768,,862026,304850,2021-11-03 18:06:24.495435,43671000,2021-11-03 18:06:24.495435,,,1042422,8343,1030442,22169519,26074710,12053483
2021-11-03,OR,322,3,857,61542,104308,163487,0,2192.0,21.0,2788.0,380166.0,26074710.0,12053483.0,Bhadrak,7,0,15,,2106,5200,0,32.0,0.0,41.0,,1033739.0,387580.0,1506522,,,,26496,146,26281,,1033739,387580,2021-11-03 18:06:24.495435,43671000,2021-11-03 18:06:24.495435,,,1042422,8343,1030442,22169519,26074710,12053483
2021-11-03,OR,322,3,857,61542,104308,163487,0,2192.0,21.0,2788.0,380166.0,26074710.0,12053483.0,Boudh,1,0,25,,512,1498,0,2.0,0.0,25.0,,261264.0,96914.0,439917,,,,12636,112,12513,,261264,96914,2021-11-03 18:06:24.495435,43671000,2021-11-03 18:06:24.495435,,,1042422,8343,1030442,22169519,26074710,12053483
2021-11-03,OR,322,3,857,61542,104308,163487,0,2192.0,21.0,2788.0,380166.0,26074710.0,12053483.0,Cuttack,19,0,75,,11592,9293,0,185.0,1.0,259.0,,1471486.0,730400.0,2618708,,,,94711,853,93535,,1471486,730400,2021-11-03 18:06:24.495435,43671000,2021-11-03 18:06:24.495435,,,1042422,8343,1030442,22169519,26074710,12053483
2021-11-03,OR,322,3,857,61542,104308,163487,0,2192.0,21.0,2788.0,380166.0,26074710.0,12053483.0,Deogarh,0,0,11,,125,536,0,12.0,0.0,22.0,,224625.0,66798.0,312164,,,,6553,50,6476,,224625,66798,2021-11-03 18:06:24.495435,43671000,2021-11-03 18:06:24.495435,,,1042422,8343,1030442,22169519,26074710,12053483
2021-11-03,OR,322,3,857,61542,104308,163487,0,2192.0,21.0,2788.0,380166.0,26074710.0,12053483.0,Dhenkanal,3,0,0,,1646,3020,0,19.0,0.0,19.0,,744956.0,293595.0,1192948,,,,19879,243,19601,,744956,293595,2021-11-03 18:06:24.495435,43671000,2021-11-03 18:06:24.495435,,,1042422,8343,1030442,22169519,26074710,12053483
2021-11-03,OR,322,3,857,61542,104308,163487,0,2192.0,21.0,2788.0,380166.0,26074710.0,12053483.0,Gajapati,2,0,6,,793,1884,0,10.0,0.0,14.0,,291286.0,121230.0,575880,,,,9660,83,9561,,291286,121230,2021-11-03 18:06:24.495435,43671000,2021-11-03 18:06:24.495435,,,1042422,8343,1030442,22169519,26074710,12053483
