Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-03,JK,99,0,69,39012,3670,88148,0,691.0,7.0,576.0,263698.0,26893.0,502224.0,Kupwara,4,0,4,,114,7443,0,29.0,0.0,25.0,,1698.0,54348.0,875564,2021-11-03 17:00,https://twitter.com/diprjk,,14476,166,14280,,673957,376985,2021-11-03 18:06,13203000,2021-11-03 17:00,https://twitter.com/diprjk,,332556,4438,327172,16308982,9521841,5410837
2021-11-03,JK,99,0,69,39012,3670,88148,0,691.0,7.0,576.0,263698.0,26893.0,502224.0,Pulwama,0,0,4,,127,3346,0,6.0,0.0,7.0,,873.0,20575.0,570060,2021-11-03 17:00,https://twitter.com/diprjk,,15513,194,15313,,431009,256610,2021-11-03 18:06,13203000,2021-11-03 17:00,https://twitter.com/diprjk,,332556,4438,327172,16308982,9521841,5410837
2021-11-03,JK,99,0,69,39012,3670,88148,0,691.0,7.0,576.0,263698.0,26893.0,502224.0,Punch,0,0,0,,50,3736,0,6.0,0.0,5.0,,592.0,30104.0,476820,2021-11-03 17:00,https://twitter.com/diprjk,,6487,98,6376,,386332,247592,2021-11-03 18:06,13203000,2021-11-03 17:00,https://twitter.com/diprjk,,332556,4438,327172,16308982,9521841,5410837
2021-11-03,JK,99,0,69,39012,3670,88148,0,691.0,7.0,576.0,263698.0,26893.0,502224.0,Rajouri,2,0,1,,147,6385,0,9.0,0.0,4.0,,1173.0,16390.0,619266,2021-11-03 17:00,https://twitter.com/diprjk,,11280,237,11032,,499265,252248,2021-11-03 18:06,13203000,2021-11-03 17:00,https://twitter.com/diprjk,,332556,4438,327172,16308982,9521841,5410837
2021-11-03,JK,99,0,69,39012,3670,88148,0,691.0,7.0,576.0,263698.0,26893.0,502224.0,Ramban,2,0,0,,226,1260,0,6.0,0.0,2.0,,1530.0,8660.0,283313,2021-11-03 17:00,https://twitter.com/diprjk,,6046,67,5973,,221299,150752,2021-11-03 18:06,13203000,2021-11-03 17:00,https://twitter.com/diprjk,,332556,4438,327172,16308982,9521841,5410837
2021-11-03,JK,99,0,69,39012,3670,88148,0,691.0,7.0,576.0,263698.0,26893.0,502224.0,Reasi,1,0,0,,164,1999,0,4.0,0.0,8.0,,1572.0,15673.0,314714,2021-11-03 17:00,https://twitter.com/diprjk,,6629,43,6579,,244805,140444,2021-11-03 18:06,13203000,2021-11-03 17:00,https://twitter.com/diprjk,,332556,4438,327172,16308982,9521841,5410837
2021-11-03,JK,99,0,69,39012,3670,88148,0,691.0,7.0,576.0,263698.0,26893.0,502224.0,Samba,0,0,0,,162,1111,0,0.0,0.0,0.0,,1166.0,6940.0,318611,2021-11-03 17:00,https://twitter.com/diprjk,,7152,120,7032,,281220,125912,2021-11-03 18:06,13203000,2021-11-03 17:00,https://twitter.com/diprjk,,332556,4438,327172,16308982,9521841,5410837
2021-11-03,JK,99,0,69,39012,3670,88148,0,691.0,7.0,576.0,263698.0,26893.0,502224.0,Shopiyan,0,0,0,,50,3953,0,1.0,1.0,0.0,,184.0,15886.0,265960,2021-11-03 17:00,https://twitter.com/diprjk,,5608,59,5549,,203149,106752,2021-11-03 18:06,13203000,2021-11-03 17:00,https://twitter.com/diprjk,,332556,4438,327172,16308982,9521841,5410837
2021-11-03,JK,99,0,69,39012,3670,88148,0,691.0,7.0,576.0,263698.0,26893.0,502224.0,Srinagar,48,0,33,,330,16895,0,335.0,5.0,288.0,,2439.0,98850.0,1269751,2021-11-03 17:00,https://twitter.com/diprjk,,75685,850,74365,,958607,640556,2021-11-03 18:06,13203000,2021-11-03 17:00,https://twitter.com/diprjk,,332556,4438,327172,16308982,9521841,5410837
2021-11-03,JK,99,0,69,39012,3670,88148,0,691.0,7.0,576.0,263698.0,26893.0,502224.0,Udhampur,0,0,1,,356,4577,0,5.0,0.0,3.0,,2169.0,17405.0,555357,2021-11-03 17:00,https://twitter.com/diprjk,,11418,137,11276,,426760,238762,2021-11-03 18:06,13203000,2021-11-03 17:00,https://twitter.com/diprjk,,332556,4438,327172,16308982,9521841,5410837
