Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-03,LA,24,0,8,0,114,1044,0,70.0,0.0,25.0,,522.0,2525.0,Kargil,0,0,0,,71,636,0,1.0,0.0,0.0,,220.0,1423.0,143000,,,,3619,58,3556,,87368,65413,2021-11-04 22:13:49.475906,293000,,,,20995,208,20695,,209115,154122
2021-11-03,LA,24,0,8,0,114,1044,0,70.0,0.0,25.0,,522.0,2525.0,Leh,0,0,0,,43,408,0,25.0,0.0,8.0,,302.0,1102.0,147000,,,,17332,150,17122,,121747,88709,2021-11-04 22:13:49.475906,293000,,,,20995,208,20695,,209115,154122
2021-11-03,LA,24,0,8,0,114,1044,0,70.0,0.0,25.0,,522.0,2525.0,Unknown,15,0,8,,0,0,0,,,,,,,0,,,,24,0,8,,0,0,2021-11-04 22:13:49.475906,293000,,,,20995,208,20695,,209115,154122
