Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-15,AR,Anjaw,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1127,3,1108,21364,2022-02-15 21:55:34.435519,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Changlang,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4251,22,4216,81956,2022-02-15 21:55:34.435541,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,East Kameng,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1210,55037,2022-02-15 21:55:34.435545,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,East Siang,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3662,18,3627,65010,2022-02-15 21:55:34.435543,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Kamle,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,581,0,568,6791,2022-02-15 21:55:34.435546,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Kra Daadi,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6096,2022-02-15 21:55:34.435548,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Kurung Kumey,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-02-15 21:55:34.435550,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Lepa Rada,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1024,3,1006,18068,2022-02-15 21:55:34.435551,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Lohit,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3385,29,3338,53227,2022-02-15 21:55:34.435552,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Longding,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,913,2,892,20627,2022-02-15 21:55:34.435554,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Lower Dibang Valley,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2834,12,2807,49519,2022-02-15 21:55:34.435555,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Lower Siang,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,829,8,820,22726,2022-02-15 21:55:34.435556,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Lower Subansiri,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3571,15,3476,52355,2022-02-15 21:55:34.435558,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Namsai,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2684,17,2641,75483,2022-02-15 21:55:34.435559,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Pakke Kessang,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,497,0,495,11575,2022-02-15 21:55:34.435561,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Papum Pare,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,22012,104,21801,403357,2022-02-15 21:55:34.435538,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Shi Yomi,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,305,0,305,9724,2022-02-15 21:55:34.435562,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Siang,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,440,3,435,8296,2022-02-15 21:55:34.435563,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Tawang,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2886,21,2841,45101,2022-02-15 21:55:34.435565,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Tirap,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1258,5,1247,29075,2022-02-15 21:55:34.435566,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Upper Dibang Valley,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,394,2,378,7481,2022-02-15 21:55:34.435542,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Upper Siang,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1157,1,1134,15022,2022-02-15 21:55:34.435567,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,Upper Subansiri,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2019,7,2006,38474,2022-02-15 21:55:34.435568,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,West Kameng,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4240,15,4184,109099,2022-02-15 21:55:34.435570,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
2022-02-15,AR,West Siang,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2030,6,2020,29651,2022-02-15 21:55:34.435571,2022-02-15 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64110,294,63350,1244340
