,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-02-15,HR,Gurugram,,,,256434.0,987,253790,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
3,2022-02-15,HR,Faridabad,,,,126240.0,739,124890,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
4,2022-02-15,HR,Hisar,,,,61510.0,1166,60106,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
5,2022-02-15,HR,Sonipat,,,,58198.0,275,57765,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
6,2022-02-15,HR,Karnal,,,,48007.0,594,47245,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
7,2022-02-15,HR,Panipat,,,,35994.0,659,35230,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
8,2022-02-15,HR,Panchkula,,,,43883.0,412,43324,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
9,2022-02-15,HR,Ambala,,,,40597.0,541,39759,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
10,2022-02-15,HR,Sirsa,,,,33218.0,531,32613,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
11,2022-02-15,HR,Rohtak,,,,31565.0,534,30769,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
12,2022-02-15,HR,Yamunanagar,,,,30377.0,454,29622,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
13,2022-02-15,HR,Bhiwani,,,,26218.0,662,25249,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
14,2022-02-15,HR,Kurukshetra,,,,26698.0,387,26167,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
15,2022-02-15,HR,Mahendragarh,,,,24518.0,161,24232,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
16,2022-02-15,HR,Jind,,,,24258.0,541,23654,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
17,2022-02-15,HR,Rewari,,,,24414.0,224,24026,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
18,2022-02-15,HR,Jhajjar,,,,23096.0,337,22640,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
19,2022-02-15,HR,Fatehabad,,,,19966.0,497,19414,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
20,2022-02-15,HR,Kaithal,,,,14151.0,369,13665,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
21,2022-02-15,HR,Palwal,,,,12632.0,153,12279,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
22,2022-02-15,HR,Charkhi Dadri,,,,7207.0,143,6922,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
23,2022-02-15,HR,Nuh,,,,6014.0,133,5846,,2022-02-15T23:55:35.416981+05:30,,,,975195.0,10499 ,959207 ,16284133,0,0
