Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-15,OR,925,22,1671,55580,29099,125975,8883,34484,9235.0,151.0,16441.0,432881.0,214831.0,805915.0,81748.0,Angul,44,0,71,,1316,2134,179,641,462.0,4.0,562.0,,8996.0,13317.0,1766.0,1271703,,,,47751,413,46823,,919658,755959,16907,0,2022-04-07 13:11:03.272833,43671000,2022-04-07 13:11:03.273677,,,1279046,8926,1261467,28533646,32539847,26382439,743845,0,0.0,0.0
2022-02-15,OR,925,22,1671,55580,29099,125975,8883,34484,9235.0,151.0,16441.0,432881.0,214831.0,805915.0,81748.0,Balangir,2,0,32,,755,4377,183,902,138.0,1.0,366.0,,5637.0,25867.0,2067.0,1648574,,,,28801,130,28550,,1236636,861334,22805,0,2022-04-07 13:11:03.272833,43671000,2022-04-07 13:11:03.273677,,,1279046,8926,1261467,28533646,32539847,26382439,743845,0,0.0,0.0
2022-02-15,OR,925,22,1671,55580,29099,125975,8883,34484,9235.0,151.0,16441.0,432881.0,214831.0,805915.0,81748.0,Balasore,22,6,24,,716,11850,722,1536,267.0,30.0,426.0,,5932.0,67868.0,6175.0,2317419,,,,48638,341,48027,,1773298,1499879,54115,0,2022-04-07 13:11:03.272833,43671000,2022-04-07 13:11:03.273677,,,1279046,8926,1261467,28533646,32539847,26382439,743845,0,0.0,0.0
2022-02-15,OR,925,22,1671,55580,29099,125975,8883,34484,9235.0,151.0,16441.0,432881.0,214831.0,805915.0,81748.0,Bargarh,13,0,51,,624,4814,307,555,136.0,1.0,418.0,,4980.0,37334.0,2365.0,1478833,,,,34446,343,33902,,1113359,854560,22818,0,2022-04-07 13:11:03.272833,43671000,2022-04-07 13:11:03.273677,,,1279046,8926,1261467,28533646,32539847,26382439,743845,0,0.0,0.0
2022-02-15,OR,925,22,1671,55580,29099,125975,8883,34484,9235.0,151.0,16441.0,432881.0,214831.0,805915.0,81748.0,Bhadrak,16,1,37,,1421,2999,436,587,135.0,7.0,351.0,,13687.0,17544.0,3866.0,1506522,,,,29384,171,29033,,1247403,1087887,24287,0,2022-04-07 13:11:03.272833,43671000,2022-04-07 13:11:03.273677,,,1279046,8926,1261467,28533646,32539847,26382439,743845,0,0.0,0.0
2022-02-15,OR,925,22,1671,55580,29099,125975,8883,34484,9235.0,151.0,16441.0,432881.0,214831.0,805915.0,81748.0,Boudh,23,0,10,,403,863,191,362,185.0,0.0,260.0,,2721.0,4343.0,953.0,439917,,,,14499,113,14190,,317093,238027,4711,0,2022-04-07 13:11:03.272833,43671000,2022-04-07 13:11:03.273677,,,1279046,8926,1261467,28533646,32539847,26382439,743845,0,0.0,0.0
2022-02-15,OR,925,22,1671,55580,29099,125975,8883,34484,9235.0,151.0,16441.0,432881.0,214831.0,805915.0,81748.0,Cuttack,52,3,95,,1092,10970,697,2885,665.0,6.0,1045.0,,10623.0,80533.0,8168.0,2618708,,,,113346,895,111831,,1835027,1477248,59309,0,2022-04-07 13:11:03.272833,43671000,2022-04-07 13:11:03.273677,,,1279046,8926,1261467,28533646,32539847,26382439,743845,0,0.0,0.0
2022-02-15,OR,925,22,1671,55580,29099,125975,8883,34484,9235.0,151.0,16441.0,432881.0,214831.0,805915.0,81748.0,Deogarh,17,0,39,,315,801,46,459,184.0,0.0,339.0,,3020.0,5163.0,662.0,312164,,,,8454,51,8186,,268149,180038,5023,0,2022-04-07 13:11:03.272833,43671000,2022-04-07 13:11:03.273677,,,1279046,8926,1261467,28533646,32539847,26382439,743845,0,0.0,0.0
2022-02-15,OR,925,22,1671,55580,29099,125975,8883,34484,9235.0,151.0,16441.0,432881.0,214831.0,805915.0,81748.0,Dhenkanal,15,3,54,,1255,2893,191,440,149.0,5.0,318.0,,10843.0,17535.0,2201.0,1192948,,,,22295,260,21890,,895702,697396,16062,0,2022-04-07 13:11:03.272833,43671000,2022-04-07 13:11:03.273677,,,1279046,8926,1261467,28533646,32539847,26382439,743845,0,0.0,0.0
2022-02-15,OR,925,22,1671,55580,29099,125975,8883,34484,9235.0,151.0,16441.0,432881.0,214831.0,805915.0,81748.0,Gajapati,38,0,47,,588,1404,87,490,297.0,0.0,308.0,,3342.0,9900.0,922.0,575880,,,,12430,83,12133,,398272,280589,8849,0,2022-04-07 13:11:03.272833,43671000,2022-04-07 13:11:03.273677,,,1279046,8926,1261467,28533646,32539847,26382439,743845,0,0.0,0.0
2022-02-15,OR,925,22,1671,55580,29099,125975,8883,34484,9235.0,151.0,16441.0,432881.0,214831.0,805915.0,81748.0,Ganjam,26,0,15,,2299,12545,1049,404,176.0,5.0,225.0,,18225.0,87564.0,7118.0,3520151,,,,36500,505,35822,,2797535,2442184,73724,0,2022-04-07 13:11:03.272833,43671000,2022-04-07 13:11:03.273677,,,1279046,8926,1261467,28533646,32539847,26382439,743845,0,0.0,0.0
2022-02-15,OR,925,22,1671,55580,29099,125975,8883,34484,9235.0,151.0,16441.0,432881.0,214831.0,805915.0,81748.0,Jagatsinghpur,50,0,51,,131,3072,146,676,265.0,4.0,342.0,,1073.0,25393.0,2350.0,1136604,,,,31976,341,31442,,828251,759227,25838,0,2022-04-07 13:11:03.272833,43671000,2022-04-07 13:11:03.273677,,,1279046,8926,1261467,28533646,32539847,26382439,743845,0,0.0,0.0
2022-02-15,OR,925,22,1671,55580,29099,125975,8883,34484,9235.0,151.0,16441.0,432881.0,214831.0,805915.0,81748.0,Jajpur,47,1,53,,982,5984,479,1019,355.0,12.0,757.0,,9229.0,40646.0,4443.0,1826275,,,,49807,199,49132,,1484691,1171964,24384,0,2022-04-07 13:11:03.272833,43671000,2022-04-07 13:11:03.273677,,,1279046,8926,1261467,28533646,32539847,26382439,743845,0,0.0,0.0
2022-02-15,OR,925,22,1671,55580,29099,125975,8883,34484,9235.0,151.0,16441.0,432881.0,214831.0,805915.0,81748.0,Jharsuguda,24,0,9,,191,1153,96,432,165.0,0.0,327.0,,1065.0,6360.0,876.0,579499,,,,28153,181,27863,,488493,422267,11550,0,2022-04-07 13:11:03.272833,43671000,2022-04-07 13:11:03.273677,,,1279046,8926,1261467,28533646,32539847,26382439,743845,0,0.0,0.0
2022-02-15,OR,925,22,1671,55580,29099,125975,8883,34484,9235.0,151.0,16441.0,432881.0,214831.0,805915.0,81748.0,Kalahandi,10,0,7,,1094,4407,184,993,202.0,0.0,368.0,,7042.0,24511.0,1623.0,1573054,,,,28577,218,28120,,1131460,894187,23270,0,2022-04-07 13:11:03.272833,43671000,2022-04-07 13:11:03.273677,,,1279046,8926,1261467,28533646,32539847,26382439,743845,0,0.0,0.0
2022-02-15,OR,925,22,1671,55580,29099,125975,8883,34484,9235.0,151.0,16441.0,432881.0,214831.0,805915.0,81748.0,Kandhamal,5,0,38,,656,1563,96,492,171.0,2.0,250.0,,4366.0,7787.0,688.0,731952,,,,13415,89,13236,,572976,394511,12100,0,2022-04-07 13:11:03.272833,43671000,2022-04-07 13:11:03.273677,,,1279046,8926,1261467,28533646,32539847,26382439,743845,0,0.0,0.0
2022-02-15,OR,925,22,1671,55580,29099,125975,8883,34484,9235.0,151.0,16441.0,432881.0,214831.0,805915.0,81748.0,Kendrapara,34,0,48,,320,2863,214,514,249.0,5.0,304.0,,2740.0,24284.0,2596.0,1439891,,,,27631,268,27208,,1075687,834950,21944,0,2022-04-07 13:11:03.272833,43671000,2022-04-07 13:11:03.273677,,,1279046,8926,1261467,28533646,32539847,26382439,743845,0,0.0,0.0
