,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
14,2022-02-15,TN,Mayiladuthurai,,,,26457,328,26050,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
15,2022-02-15,TN,Nagapattinam,,,,25366,373,24710,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
16,2022-02-15,TN,Namakkal,,,,67722,533,66226,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
17,2022-02-15,TN,Nilgiris,,,,41710,225,40956,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
18,2022-02-15,TN,Perambalur,,,,14435,249,14093,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
19,2022-02-15,TN,Pudukkottai,,,,34375,426,33675,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
20,2022-02-15,TN,Ramanathapuram,,,,24613,366,24073,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
21,2022-02-15,TN,Ranipet,,,,53827,787,52667,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
22,2022-02-15,TN,Salem,,,,126920,1756,123611,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
23,2022-02-15,TN,Sivaganga,,,,23676,218,23195,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
24,2022-02-15,TN,Tenkasi,,,,32694,490,32130,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
25,2022-02-15,TN,Thanjavur,,,,91904,1037,90083,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
26,2022-02-15,TN,Theni,,,,50558,532,49768,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
27,2022-02-15,TN,Tirupathur,,,,35689,633,34877,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
28,2022-02-15,TN,Thiruvallur,,,,146922,1933,143542,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
29,2022-02-15,TN,Tiruvannamalai,,,,66634,683,65446,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
30,2022-02-15,TN,Thiruvarur,,,,47878,471,46839,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
31,2022-02-15,TN,Thoothukkudi,,,,64829,445,64173,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
32,2022-02-15,TN,Tirunelveli,,,,62640,445,61714,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
33,2022-02-15,TN,Tiruppur,,,,129419,1050,126870,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
34,2022-02-15,TN,Tiruchirappalli,,,,94604,1159,92359,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
35,2022-02-15,TN,Vellore,,,,57089,1162,55716,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
36,2022-02-15,TN,Viluppuram,,,,54440,366,53796,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
37,2022-02-15,TN,Virudhunagar,,,,56711,554,55885,,2022-02-16T13:45:44.606708+05:30,,,,3439221,37946,3369907,63477508,0,0
