,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-15,UP,Lucknow,,,,295269.0,2682.0,290235.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
1,2022-02-15,UP,Jhansi,,,,44467.0,674.0,43012.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
2,2022-02-15,UP,Gautam Buddha Nagar,,,,97366.0,489.0,96248.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
3,2022-02-15,UP,Varanasi,,,,98116.0,988.0,96640.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
4,2022-02-15,UP,Prayagraj,,,,88062.0,1103.0,86527.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
5,2022-02-15,UP,Lakhimpur Kheri,,,,29993.0,298.0,29273.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
6,2022-02-15,UP,Gorakhpur,,,,66595.0,863.0,65359.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
7,2022-02-15,UP,Gorakhpur,,,,21425.0,346.0,20736.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
8,2022-02-15,UP,Hardoi,,,,17409.0,364.0,16744.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
9,2022-02-15,UP,Ghaziabad,,,,84302.0,473.0,83537.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
10,2022-02-15,UP,Kanpur Nagar,,,,93124.0,1922.0,90936.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
11,2022-02-15,UP,Bareilly,,,,50384.0,377.0,49763.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
12,2022-02-15,UP,Bareilly,,,,24749.0,446.0,24064.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
13,2022-02-15,UP,Lalitpur,,,,14643.0,131.0,14280.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
14,2022-02-15,UP,Lalitpur,,,,23699.0,226.0,23252.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
15,2022-02-15,UP,Maharajganj,,,,14672.0,145.0,14340.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
16,2022-02-15,UP,Meerut,,,,88836.0,930.0,87722.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
17,2022-02-15,UP,Sitapur,,,,15793.0,187.0,15433.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
18,2022-02-15,UP,Budaun,,,,17988.0,101.0,17716.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
19,2022-02-15,UP,Sultanpur,,,,16915.0,144.0,16613.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
20,2022-02-15,UP,Fatehpur,,,,8325.0,141.0,8032.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
21,2022-02-15,UP,Deoria,,,,22555.0,228.0,22190.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
22,2022-02-15,UP,Amroha,,,,19439.0,205.0,19099.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
23,2022-02-15,UP,Unnao,,,,17043.0,257.0,16655.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
24,2022-02-15,UP,Unnao,,,,11588.0,102.0,11356.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
25,2022-02-15,UP,Pilibhit,,,,12857.0,203.0,12531.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
26,2022-02-15,UP,Kannauj,,,,10854.0,124.0,10608.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
27,2022-02-15,UP,Bahraich,,,,13506.0,178.0,13208.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
28,2022-02-15,UP,Jalaun,,,,13963.0,207.0,13637.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
29,2022-02-15,UP,Kanpur Dehat,,,,7194.0,110.0,6966.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
30,2022-02-15,UP,Amethi,,,,11559.0,145.0,11301.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
31,2022-02-15,UP,Bulandshahr,,,,26487.0,250.0,26124.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
32,2022-02-15,UP,Gonda,,,,14340.0,284.0,13944.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
33,2022-02-15,UP,Jaunpur,,,,24509.0,244.0,24154.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
34,2022-02-15,UP,Azamgarh,,,,19609.0,234.0,19267.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
35,2022-02-15,UP,Muzaffarnagar,,,,38545.0,277.0,38165.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
36,2022-02-15,UP,Shrawasti,,,,5221.0,40.0,5080.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
37,2022-02-15,UP,Agra,,,,35848.0,464.0,35291.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
38,2022-02-15,UP,Ambedkar Nagar,,,,6041.0,161.0,5787.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
39,2022-02-15,UP,Sonbhadra,,,,18830.0,257.0,18481.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
40,2022-02-15,UP,Ghazipur,,,,24134.0,290.0,23758.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
41,2022-02-15,UP,Bhadohi,,,,8600.0,165.0,8351.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
42,2022-02-15,UP,Kushinagar,,,,16398.0,235.0,16084.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
43,2022-02-15,UP,Aligarh,,,,25536.0,113.0,25346.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
44,2022-02-15,UP,Banda,,,,12160.0,165.0,11922.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
45,2022-02-15,UP,Pratapgarh,,,,16806.0,163.0,16570.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
46,2022-02-15,UP,Hamirpur,,,,6083.0,102.0,5909.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
47,2022-02-15,UP,Bijnor,,,,18392.0,139.0,18184.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
48,2022-02-15,UP,Moradabad,,,,46413.0,366.0,45979.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
49,2022-02-15,UP,Ayodhya,,,,18911.0,291.0,18561.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
50,2022-02-15,UP,Etawah,,,,16029.0,296.0,15675.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
51,2022-02-15,UP,Farrukhabad,,,,12053.0,197.0,11799.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
52,2022-02-15,UP,Chandauli,,,,17873.0,376.0,17445.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
53,2022-02-15,UP,Auraiya,,,,10970.0,210.0,10710.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
54,2022-02-15,UP,Basti,,,,13085.0,336.0,12700.0,,2022-11-01T11:34:20.723190+05:30,,,,2060589.0,23404.0,2024701.0,,0,0
