,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-01,JK,Anantnag,,,,16603,205,16381,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
1,2021-11-01,JK,Bandipora,,,,9815,102,9695,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
2,2021-11-01,JK,Baramulla,,,,24623,282,24200,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
3,2021-11-01,JK,Budgam,,,,23848,208,23562,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
4,2021-11-01,JK,Doda,,,,7871,133,7708,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
5,2021-11-01,JK,Ganderbal,,,,10444,79,10319,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
6,2021-11-01,JK,Jammu,,,,53331,1145,52153,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
7,2021-11-01,JK,Kathua,,,,9327,152,9175,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
8,2021-11-01,JK,Kishtwar,,,,4820,44,4773,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
9,2021-11-01,JK,Kulgam,,,,11489,117,11370,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
10,2021-11-01,JK,Kupwara,,,,14468,166,14273,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
11,2021-11-01,JK,Mirpur,,,,,,,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
12,2021-11-01,JK,Muzaffarabad,,,,,,,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
13,2021-11-01,JK,Pulwama,,,,15512,194,15309,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
14,2021-11-01,JK,Punch,,,,6482,98,6372,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
15,2021-11-01,JK,Rajouri,,,,11273,237,11031,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
16,2021-11-01,JK,Ramban,,,,6044,67,5971,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
17,2021-11-01,JK,Reasi,,,,6627,43,6579,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
18,2021-11-01,JK,Samba,,,,7152,120,7032,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
19,2021-11-01,JK,Shopiyan,,,,5607,58,5549,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
20,2021-11-01,JK,Srinagar,,,,75595,849,74285,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
21,2021-11-01,JK,Udhampur,,,,11416,137,11275,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
22,2021-11-01,JK,Unknown,,,,0,0,0,,2021-11-12 17:35:10.323959,,,,332347,4436,327012,
