,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-01,LA,Kargil,,,,3619,58,3556,,2021-11-12 17:35:10.323959,,,,20971,208,20687,
1,2021-11-01,LA,Leh,,,,17332,150,17122,,2021-11-12 17:35:10.323959,,,,20971,208,20687,
2,2021-11-01,LA,Unknown,,,,20,0,9,,2021-11-12 17:35:10.323959,,,,20971,208,20687,
