,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-01,MN,CAPF Personnel,,,,,,,,2021-11-12 17:35:10.323959,,,,123787,1923,121152,
1,2021-11-01,MN,Bishnupur,,,,9155,190,,,2021-11-12 17:35:10.323959,,,,123787,1923,121152,
2,2021-11-01,MN,Chandel,,,,2333,39,,,2021-11-12 17:35:10.323959,,,,123787,1923,121152,
3,2021-11-01,MN,Churachandpur,,,,10140,161,,,2021-11-12 17:35:10.323959,,,,123787,1923,121152,
4,2021-11-01,MN,Imphal East,,,,27413,457,,,2021-11-12 17:35:10.323959,,,,123787,1923,121152,
5,2021-11-01,MN,Imphal West,,,,43133,639,,,2021-11-12 17:35:10.323959,,,,123787,1923,121152,
6,2021-11-01,MN,Jiribam,,,,1022,7,,,2021-11-12 17:35:10.323959,,,,123787,1923,121152,
7,2021-11-01,MN,Kakching,,,,6399,111,,,2021-11-12 17:35:10.323959,,,,123787,1923,121152,
8,2021-11-01,MN,Kamjong,,,,932,5,,,2021-11-12 17:35:10.323959,,,,123787,1923,121152,
9,2021-11-01,MN,Kangpokpi,,,,2780,61,,,2021-11-12 17:35:10.323959,,,,123787,1923,121152,
10,2021-11-01,MN,Noney,,,,1067,4,,,2021-11-12 17:35:10.323959,,,,123787,1923,121152,
11,2021-11-01,MN,Pherzawl,,,,464,0,,,2021-11-12 17:35:10.323959,,,,123787,1923,121152,
12,2021-11-01,MN,Senapati,,,,2229,10,,,2021-11-12 17:35:10.323959,,,,123787,1923,121152,
13,2021-11-01,MN,Tamenglong,,,,3279,13,,,2021-11-12 17:35:10.323959,,,,123787,1923,121152,
14,2021-11-01,MN,Tengnoupal,,,,1056,13,,,2021-11-12 17:35:10.323959,,,,123787,1923,121152,
15,2021-11-01,MN,Thoubal,,,,9442,174,,,2021-11-12 17:35:10.323959,,,,123787,1923,121152,
16,2021-11-01,MN,Ukhrul,,,,2943,39,,,2021-11-12 17:35:10.323959,,,,123787,1923,121152,
17,2021-11-01,MN,Unknown,,,,0,0,,,2021-11-12 17:35:10.323959,,,,123787,1923,121152,
