,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-01,TG,Foreign Evacuees,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
1,2021-11-01,TG,Other State,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
2,2021-11-01,TG,Adilabad,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
3,2021-11-01,TG,Bhadradri Kothagudem,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
4,2021-11-01,TG,Hyderabad,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
5,2021-11-01,TG,Jagtial,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
6,2021-11-01,TG,Jangaon,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
7,2021-11-01,TG,Jayashankar Bhupalapally,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
8,2021-11-01,TG,Jogulamba Gadwal,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
9,2021-11-01,TG,Kamareddy,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
10,2021-11-01,TG,Karimnagar,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
11,2021-11-01,TG,Khammam,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
12,2021-11-01,TG,Komaram Bheem,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
13,2021-11-01,TG,Mahabubabad,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
14,2021-11-01,TG,Mahabubnagar,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
15,2021-11-01,TG,Mancherial,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
16,2021-11-01,TG,Medak,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
17,2021-11-01,TG,Medchal Malkajgiri,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
18,2021-11-01,TG,Mulugu,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
19,2021-11-01,TG,Nagarkurnool,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
20,2021-11-01,TG,Nalgonda,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
21,2021-11-01,TG,Narayanpet,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
22,2021-11-01,TG,Nirmal,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
23,2021-11-01,TG,Nizamabad,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
24,2021-11-01,TG,Peddapalli,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
25,2021-11-01,TG,Rajanna Sircilla,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
26,2021-11-01,TG,Ranga Reddy,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
27,2021-11-01,TG,Sangareddy,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
28,2021-11-01,TG,Siddipet,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
29,2021-11-01,TG,Suryapet,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
30,2021-11-01,TG,Vikarabad,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
31,2021-11-01,TG,Wanaparthy,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
32,2021-11-01,TG,Warangal Rural,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
33,2021-11-01,TG,Warangal Urban,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
34,2021-11-01,TG,Yadadri Bhuvanagiri,,,,,,,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
35,2021-11-01,TG,Unknown,,,,671623,3958,663691,,2021-11-12 17:35:10.323959,,,,671623,3958,663691,
