,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-01,NL,Others,,,,,,,,2021-11-12 17:35:10.323959,,,,31859,685,30958,
1,2021-11-01,NL,Dimapur,,,,14691,421,14169,,2021-11-12 17:35:10.323959,,,,31859,685,30958,
2,2021-11-01,NL,Kiphire,,,,259,9,247,,2021-11-12 17:35:10.323959,,,,31859,685,30958,
3,2021-11-01,NL,Kohima,,,,9463,123,9297,,2021-11-12 17:35:10.323959,,,,31859,685,30958,
4,2021-11-01,NL,Longleng,,,,307,2,304,,2021-11-12 17:35:10.323959,,,,31859,685,30958,
5,2021-11-01,NL,Mokokchung,,,,2336,54,2248,,2021-11-12 17:35:10.323959,,,,31859,685,30958,
6,2021-11-01,NL,Mon,,,,1159,14,1141,,2021-11-12 17:35:10.323959,,,,31859,685,30958,
7,2021-11-01,NL,Peren,,,,920,6,912,,2021-11-12 17:35:10.323959,,,,31859,685,30958,
8,2021-11-01,NL,Phek,,,,601,18,578,,2021-11-12 17:35:10.323959,,,,31859,685,30958,
9,2021-11-01,NL,Tuensang,,,,1098,12,1081,,2021-11-12 17:35:10.323959,,,,31859,685,30958,
10,2021-11-01,NL,Wokha,,,,402,11,377,,2021-11-12 17:35:10.323959,,,,31859,685,30958,
11,2021-11-01,NL,Zunheboto,,,,623,15,604,,2021-11-12 17:35:10.323959,,,,31859,685,30958,
12,2021-11-01,NL,Unknown,,,,0,0,0,,2021-11-12 17:35:10.323959,,,,31859,685,30958,
