,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
20,2023-06-18,TT,Manipur,,,,139973,2149,137806,,,2023-06-23 01:56:01.968417,,,,44993480,531895,44459660,931833921,2206734064
21,2023-06-18,TT,Meghalaya,,,,96952,1628,95323,,,2023-06-23 01:56:01.968417,,,,44993480,531895,44459660,931833921,2206734064
22,2023-06-18,TT,Mizoram,,,,239526,733,238771,,,2023-06-23 01:56:01.968417,,,,44993480,531895,44459660,931833921,2206734064
23,2023-06-18,TT,Madhya Pradesh,,,,1056347,10786,1045556,,,2023-06-23 01:56:01.968417,,,,44993480,531895,44459660,931833921,2206734064
24,2023-06-18,TT,Nagaland,,,,36029,782,35247,,,2023-06-23 01:56:01.968417,,,,44993480,531895,44459660,931833921,2206734064
25,2023-06-18,TT,Odisha,,,,1348187,9215,1338953,,,2023-06-23 01:56:01.968417,,,,44993480,531895,44459660,931833921,2206734064
26,2023-06-18,TT,Puducherry,,,,177535,1981,175551,,,2023-06-23 01:56:01.968417,,,,44993480,531895,44459660,931833921,2206734064
27,2023-06-18,TT,Punjab,,,,792388,19338,773044,,,2023-06-23 01:56:01.968417,,,,44993480,531895,44459660,931833921,2206734064
28,2023-06-18,TT,Rajasthan,,,,1326451,9735,1316702,,,2023-06-23 01:56:01.968417,,,,44993480,531895,44459660,931833921,2206734064
29,2023-06-18,TT,Sikkim,,,,44851,500,44342,,,2023-06-23 01:56:01.968417,,,,44993480,531895,44459660,931833921,2206734064
30,2023-06-18,TT,Tamil Nadu,,,,3610571,38080,3572460,,,2023-06-23 01:56:01.968417,,,,44993480,531895,44459660,931833921,2206734064
31,2023-06-18,TT,Telangana,,,,844330,4111,840200,,,2023-06-23 01:56:01.968417,,,,44993480,531895,44459660,931833921,2206734064
32,2023-06-18,TT,Tripura,,,,108305,941,107350,,,2023-06-23 01:56:01.968417,,,,44993480,531895,44459660,931833921,2206734064
33,2023-06-18,TT,Uttar Pradesh,,,,2145384,23705,2121585,,,2023-06-23 01:56:01.968417,,,,44993480,531895,44459660,931833921,2206734064
34,2023-06-18,TT,Uttarakhand,,,,452531,7768,444761,,,2023-06-23 01:56:01.968417,,,,44993480,531895,44459660,931833921,2206734064
35,2023-06-18,TT,West Bengal,,,,2125332,21552,2103582,,,2023-06-23 01:56:01.968417,,,,44993480,531895,44459660,931833921,2206734064
