Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-10,GJ,678,4,1082,25034,1588,3906,231931,5980,5568.0,14.0,6640.0,222932.0,13902.0,52730.0,1811712.0,Ahmedabad,195,2,328,3263,370,607,15922,2095,1770.0,4.0,2210.0,27379.0,1951.0,4517.0,112766.0,7208200,2022-08-10 23:55:36.762850,,,399741,3640,394336,6930473,7007916,6587684,1170168,0,2022-08-10 23:55:36.761795,67936000,2022-08-10 23:55:36.763197,,,1263116,10982,1246813,44074653,54306299,53719753,11342541,0,0.0,0.0
2022-08-10,GJ,678,4,1082,25034,1588,3906,231931,5980,5568.0,14.0,6640.0,222932.0,13902.0,52730.0,1811712.0,Amreli,26,0,23,760,16,17,2091,72,150.0,0.0,149.0,5002.0,184.0,442.0,23929.0,1513614,2022-08-10 23:55:36.762850,,,13400,105,13250,882536,1124961,1149402,205218,0,2022-08-10 23:55:36.761795,67936000,2022-08-10 23:55:36.763197,,,1263116,10982,1246813,44074653,54306299,53719753,11342541,0,0.0,0.0
2022-08-10,GJ,678,4,1082,25034,1588,3906,231931,5980,5568.0,14.0,6640.0,222932.0,13902.0,52730.0,1811712.0,Anand,4,0,14,121,38,16,8901,103,56.0,0.0,73.0,5076.0,163.0,205.0,59760.0,2090276,2022-08-10 23:55:36.762850,,,15907,53,15809,875370,1893995,1942688,385686,0,2022-08-10 23:55:36.761795,67936000,2022-08-10 23:55:36.763197,,,1263116,10982,1246813,44074653,54306299,53719753,11342541,0,0.0,0.0
2022-08-10,GJ,678,4,1082,25034,1588,3906,231931,5980,5568.0,14.0,6640.0,222932.0,13902.0,52730.0,1811712.0,Aravalli,3,0,9,510,19,6,6873,20,65.0,0.0,37.0,3305.0,67.0,73.0,67056.0,1051746,2022-08-10 23:55:36.762850,,,5922,82,5775,587675,858801,875481,344199,0,2022-08-10 23:55:36.761795,67936000,2022-08-10 23:55:36.763197,,,1263116,10982,1246813,44074653,54306299,53719753,11342541,0,0.0,0.0
2022-08-10,GJ,678,4,1082,25034,1588,3906,231931,5980,5568.0,14.0,6640.0,222932.0,13902.0,52730.0,1811712.0,Banaskantha,7,0,21,981,67,292,19853,115,130.0,0.0,135.0,8702.0,457.0,2571.0,145465.0,3116045,2022-08-10 23:55:36.762850,,,18868,166,18567,1340488,2615633,2736586,670239,0,2022-08-10 23:55:36.761795,67936000,2022-08-10 23:55:36.763197,,,1263116,10982,1246813,44074653,54306299,53719753,11342541,0,0.0,0.0
2022-08-10,GJ,678,4,1082,25034,1588,3906,231931,5980,5568.0,14.0,6640.0,222932.0,13902.0,52730.0,1811712.0,Bharuch,15,1,6,643,46,65,3954,76,81.0,1.0,65.0,5459.0,359.0,1874.0,32754.0,1550822,2022-08-10 23:55:36.762850,,,17795,153,17550,792218,1468246,1492734,254318,0,2022-08-10 23:55:36.761795,67936000,2022-08-10 23:55:36.763197,,,1263116,10982,1246813,44074653,54306299,53719753,11342541,0,0.0,0.0
2022-08-10,GJ,678,4,1082,25034,1588,3906,231931,5980,5568.0,14.0,6640.0,222932.0,13902.0,52730.0,1811712.0,Bhavnagar,8,0,34,744,12,23,2081,166,60.0,3.0,176.0,6581.0,158.0,351.0,18052.0,2877961,2022-08-10 23:55:36.762850,,,30318,367,29889,1633627,2106140,2255046,286230,0,2022-08-10 23:55:36.761795,67936000,2022-08-10 23:55:36.763197,,,1263116,10982,1246813,44074653,54306299,53719753,11342541,0,0.0,0.0
2022-08-10,GJ,678,4,1082,25034,1588,3906,231931,5980,5568.0,14.0,6640.0,222932.0,13902.0,52730.0,1811712.0,Botad,0,0,2,273,10,17,6057,4,0.0,0.0,8.0,2100.0,88.0,133.0,37139.0,656005,2022-08-10 23:55:36.762850,,,2376,48,2328,367320,465556,460711,164846,0,2022-08-10 23:55:36.761795,67936000,2022-08-10 23:55:36.763197,,,1263116,10982,1246813,44074653,54306299,53719753,11342541,0,0.0,0.0
2022-08-10,GJ,678,4,1082,25034,1588,3906,231931,5980,5568.0,14.0,6640.0,222932.0,13902.0,52730.0,1811712.0,Chhota Udaipur,0,0,0,159,33,817,3987,0,0.0,0.0,1.0,1886.0,1087.0,9691.0,30892.0,1071831,2022-08-10 23:55:36.762850,,,3757,38,3719,389954,785332,766338,175554,0,2022-08-10 23:55:36.761795,67936000,2022-08-10 23:55:36.763197,,,1263116,10982,1246813,44074653,54306299,53719753,11342541,0,0.0,0.0
2022-08-10,GJ,678,4,1082,25034,1588,3906,231931,5980,5568.0,14.0,6640.0,222932.0,13902.0,52730.0,1811712.0,Dahod,1,0,0,214,6,13,10716,5,8.0,0.0,5.0,8970.0,786.0,215.0,77118.0,2126558,2022-08-10 23:55:36.762850,,,11331,46,11274,1046573,1799004,1798801,408478,0,2022-08-10 23:55:36.761795,67936000,2022-08-10 23:55:36.763197,,,1263116,10982,1246813,44074653,54306299,53719753,11342541,0,0.0,0.0
2022-08-10,GJ,678,4,1082,25034,1588,3906,231931,5980,5568.0,14.0,6640.0,222932.0,13902.0,52730.0,1811712.0,Dang,0,0,1,3,2,0,11,0,1.0,0.0,2.0,454.0,109.0,71.0,2890.0,226769,2022-08-10 23:55:36.762850,,,1263,18,1244,117688,194767,188944,29063,0,2022-08-10 23:55:36.761795,67936000,2022-08-10 23:55:36.763197,,,1263116,10982,1246813,44074653,54306299,53719753,11342541,0,0.0,0.0
2022-08-10,GJ,678,4,1082,25034,1588,3906,231931,5980,5568.0,14.0,6640.0,222932.0,13902.0,52730.0,1811712.0,Devbhumi Dwarka,0,0,4,246,11,8,2703,33,17.0,0.0,26.0,2840.0,111.0,148.0,31769.0,752484,2022-08-10 23:55:36.762850,,,5384,89,5282,368976,673499,683364,192748,0,2022-08-10 23:55:36.761795,67936000,2022-08-10 23:55:36.763197,,,1263116,10982,1246813,44074653,54306299,53719753,11342541,0,0.0,0.0
2022-08-10,GJ,678,4,1082,25034,1588,3906,231931,5980,5568.0,14.0,6640.0,222932.0,13902.0,52730.0,1811712.0,Gandhinagar,69,1,56,1225,32,35,6854,370,351.0,2.0,436.0,8349.0,367.0,843.0,48098.0,1387478,2022-08-10 23:55:36.762850,,,37410,230,36798,1224249,1425239,1376880,343149,0,2022-08-10 23:55:36.761795,67936000,2022-08-10 23:55:36.763197,,,1263116,10982,1246813,44074653,54306299,53719753,11342541,0,0.0,0.0
2022-08-10,GJ,678,4,1082,25034,1588,3906,231931,5980,5568.0,14.0,6640.0,222932.0,13902.0,52730.0,1811712.0,Gir Somnath,2,0,0,255,18,21,1619,14,13.0,0.0,17.0,1006.0,231.0,256.0,12892.0,1217477,2022-08-10 23:55:36.762850,,,9839,67,9749,526503,1067504,1064795,122079,0,2022-08-10 23:55:36.761795,67936000,2022-08-10 23:55:36.763197,,,1263116,10982,1246813,44074653,54306299,53719753,11342541,0,0.0,0.0
2022-08-10,GJ,678,4,1082,25034,1588,3906,231931,5980,5568.0,14.0,6640.0,222932.0,13902.0,52730.0,1811712.0,Jamnagar,11,0,20,599,22,39,6415,91,77.0,0.0,79.0,6437.0,214.0,326.0,35372.0,2159130,2022-08-10 23:55:36.762850,,,42389,520,41788,1247745,1342547,1315855,288542,0,2022-08-10 23:55:36.761795,67936000,2022-08-10 23:55:36.763197,,,1263116,10982,1246813,44074653,54306299,53719753,11342541,0,0.0,0.0
2022-08-10,GJ,678,4,1082,25034,1588,3906,231931,5980,5568.0,14.0,6640.0,222932.0,13902.0,52730.0,1811712.0,Junagadh,1,0,5,1279,20,11,22678,14,11.0,0.0,17.0,11308.0,85.0,104.0,125124.0,2742291,2022-08-10 23:55:36.762850,,,22805,272,22532,1542909,1523181,1649179,534773,0,2022-08-10 23:55:36.761795,67936000,2022-08-10 23:55:36.763197,,,1263116,10982,1246813,44074653,54306299,53719753,11342541,0,0.0,0.0
2022-08-10,GJ,678,4,1082,25034,1588,3906,231931,5980,5568.0,14.0,6640.0,222932.0,13902.0,52730.0,1811712.0,Kheda,6,0,5,828,32,154,16194,34,31.0,0.0,32.0,8095.0,328.0,3546.0,122720.0,2298934,2022-08-10 23:55:36.762850,,,14884,55,14817,937394,1749019,1770505,408088,0,2022-08-10 23:55:36.761795,67936000,2022-08-10 23:55:36.763197,,,1263116,10982,1246813,44074653,54306299,53719753,11342541,0,0.0,0.0
