Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-10,JK,Srinagar,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,107879,910,105534,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Baramulla,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,40118,304,38259,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Budgam,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,35766,237,35366,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Pulwama,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,18620,201,18337,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Kupwara,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,22505,174,22095,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Anantnag,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,22945,219,22507,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Bandipora,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,13979,119,13822,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Ganderbal,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,13866,86,13714,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Kulgam,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,16598,120,16340,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Shopiyan,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,6336,60,6265,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Jammu,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,80500,1233,78704,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Udhampur,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,15211,149,15028,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Rajouri,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,13068,250,12786,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Doda,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,11808,144,11529,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Kathua,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,11755,169,11554,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Samba,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,9303,126,9109,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Kishtwar,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,6129,46,6055,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Punch,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,7913,111,7765,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Ramban,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,8345,69,8228,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
2022-08-10,JK,Reasi,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,8730,49,8674,,2022-08-10 19:55:54.488220,2022-08-10 17:00:00+05:30,https://twitter.com/diprjk,,471374,4776,461671,26254873
