Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-25,PY,Karaikal,16444,250,16093,73142.0,110466,54910,165376,127765,1857,125454,1900583.0,729142,390967,1120109
2021-10-25,PY,Mahe,5812,47,5701,42415.0,33938,25094,59032,127765,1857,125454,1900583.0,729142,390967,1120109
2021-10-25,PY,Puducherry,98740,1453,97002,425639.0,554834,296212,851046,127765,1857,125454,1900583.0,729142,390967,1120109
2021-10-25,PY,Yanam,6769,107,6658,26727.0,29904,14751,44655,127765,1857,125454,1900583.0,729142,390967,1120109
