Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-11,JK,Srinagar,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,110142,912,109211,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Baramulla,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,41561,304,41256,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Budgam,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,36684,237,36447,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Pulwama,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,18903,201,18701,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Kupwara,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,23087,174,22912,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Anantnag,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,23344,219,23125,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Bandipora,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,14144,119,14025,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Ganderbal,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,14027,86,13941,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Kulgam,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,16939,121,16815,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Shopiyan,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,6379,60,6319,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Jammu,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,81225,1236,79976,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Udhampur,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,15270,149,15121,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Rajouri,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,13107,250,12857,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Doda,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,11867,144,11719,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Kathua,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,11800,170,11630,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Samba,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,9375,128,9247,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Kishtwar,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,6220,46,6174,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Punch,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,7948,111,7837,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Ramban,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,8452,69,8383,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
2022-10-11,JK,Reasi,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,8746,49,8697,,2022-10-11 19:55:54.488220,2022-10-11 17:00:00+05:30,https://twitter.com/diprjk,,479220,4785,474393,26711357
