Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-12,BR,Araria,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16644,140,16504,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Arwal,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8416,110,8306,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Aurangabad,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21471,79,21390,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Banka,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9163,119,9044,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Begusarai,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31675,564,31109,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Bhagalpur,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30436,365,30063,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Bhojpur,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12137,240,11897,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Buxar,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10418,222,10195,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Darbhanga,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13794,372,13421,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Gaya,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37966,374,37585,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Gopalganj,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17952,260,17692,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Jamui,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11088,120,10968,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Jehanabad,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12213,245,11966,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Kaimur,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5844,147,5697,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Katihar,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20066,269,19793,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Khagaria,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11080,166,10913,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Kishanganj,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11493,108,11383,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Lakhisarai,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8660,103,8557,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Madhepura,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15237,115,15122,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Madhubani,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20375,390,19983,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Munger,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18322,274,18043,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Muzaffarpur,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36933,631,36298,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Nalanda,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25822,474,25343,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Nawada,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11203,259,10943,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,West Champaran,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,23148,395,22753,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Patna,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,189028,2851,186091,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,East Champaran,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21206,538,20667,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Purnia,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28508,233,28275,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Rohtas,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15862,275,15585,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Saharsa,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20839,197,20641,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Samastipur,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25240,262,24976,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Saran,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,26552,261,26288,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Sheikhpura,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8165,105,8060,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
2022-10-12,BR,Sheohar,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,4765,52,4713,,2022-10-12 22:55:37.542499,2022-10-12 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850766,12302,838318,90303959
